FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241130,2348939-1,"SUPERINTENDENCIA DE BANCA, SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES",RESOLUCION,SBS N° 04062-2024,Declaran el sometimiento a régimen de intervención de la Cooperativa de Ahorro y Crédito Credysolución,https://busquedas.elperuano.pe/dispositivo/NL/2348939-1,20241130
20241130,2349538-1,TRIBUNAL CONSTITUCIONAL,RESOLUCION ADMINISTRATIVA,N° 206-2024-P/TC,Otorgan licencia con goce de haber a magistrado para que asista a actividades académicas a realizarse en España,https://busquedas.elperuano.pe/dispositivo/NL/2349538-1,20241130
20241130,2348724-1,GOBIERNO REGIONAL DE PIURA,ORDENANZA,N° 509-2024/GRP-CR,Ordenanza Regional que declara de interés regional el Desarrollo Turístico de El Salar de Negritos ubicado en el distrito de La Brea provincia de Talara,https://busquedas.elperuano.pe/dispositivo/NL/2348724-1,20241130
20241130,2349559-1,MUNICIPALIDAD DE ATE,Decretos de Alcaldía,N° 012,Prorrogan vigencia de la Ordenanza Nº 622-MDA que establece la amnistía total en el distrito de Ate,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0OTU1OS0xMjAyNDExMzA=,20241130
20241130,2348278-1,MUNICIPALIDAD DE BARRANCO,Ordenanzas,N° 644-2024-MDB y Acuerdo N° 414,Ordenanza que establece la vigencia de los Costos y Tasas de los Arbitrios Municipales de Barrido de Calles Recolección de Residuos Sólidos Parques y Jardines Públicos y Serenazgo aprobados para el ejercicio 2024 con el reajuste del Índice de Precios al Consumidor para el ejercicio 2025,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0ODI3OC0xMjAyNDExMzA=,20241130
20241130,2348038-1,MUNICIPALIDAD DE BREÑA,Decretos de Alcaldía,N° 009-2024/MDB,Prorrogan vigencia de la Ordenanza N° 611-MDB que estableció beneficios tributarios a favor de los contribuyentes del distrito de Breña,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0ODAzOC0xMjAyNDExMzA=,20241130
20241130,2348180-1,MUNICIPALIDAD DE CHORRILLOS,Ordenanzas,N° 500-MDCH,Ordenanza que establece Incentivos Tributarios por Actualización Predial y Beneficios para el Pago de Deudas Tributarias Vencidas a los Contribuyentes del Distrito de Chorrillos,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0ODE4MC0xMjAyNDExMzA=,20241130
20241130,2349082-1,MUNICIPALIDAD DE INDEPENDENCIA,Decretos de Alcaldía,N° D000014-2024-AL-MDI,Prorrogan vencimiento para acogerse a beneficio establecido en la Ordenanza N° D000485-2024-AL-MDI para la cancelación de obligaciones no tributarias por concepto de multas administrativas en el distrito de Independencia,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0OTA4Mi0xMjAyNDExMzA=,20241130
20241130,2349555-1,MUNICIPALIDAD DE JESUS MARIA,ORDENANZA,N° 732-MDJM,Ordenanza de incentivos tributarios por actualización voluntaria de predios que otorga beneficios tributarios para aquellos contribuyentes que actualicen voluntariamente las modificaciones de sus predios y/o hayan pasado por un proceso de fiscalización tributaria en el distrito de Jesús María,https://busquedas.elperuano.pe/dispositivo/NL/2349555-1,20241130
20241130,2347775-1,MUNICIPALIDAD DE MAGDALENA DEL MAR,ORDENANZA,N° 248-2024-MDMM,Regulan la Gestión y Manejo Integral de Residuos Sólidos de la Municipalidad Distrital de Magdalena del Mar,https://busquedas.elperuano.pe/dispositivo/NL/2347775-1,20241130
20241130,2348692-1,MUNICIPALIDAD DE SAN ISIDRO,ORDENANZA,N° 606-MSI y Acuerdo N° 426,Ordenanza que aprueba el régimen tributario de los arbitrios correspondientes a los servicios de Barrido de Calles Recolección de Residuos Sólidos Parques y Jardines y Seguridad Ciudadana del ejercicio 2025,https://epdoc2.elperuano.pe/EpPo/VistaNLSE.asp?Referencias=MjM0ODY5Mi0xMjAyNDExMzA=,20241130
20241130,2347973-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,ORDENANZA,N° 533/MDSJM,Reglamento de Conformación Instalación Funcionamiento y Elección de Representantes de la Sociedad Civil ante el Consejo de Coordinación Local Distrital (CCLD),https://epdoc2.elperuano.pe/EpPo/VistaNLSE.asp?Referencias=MjM0Nzk3My0xMjAyNDExMzA=,20241130
20241130,2349088-1,MUNICIPALIDAD DE SAN LUIS,DECRETO DE ALCALDIA,N° 013-2024-MDSL,Prorrogan vigencia de la Ordenanza N° 366-MDSL/C,https://busquedas.elperuano.pe/dispositivo/NL/2349088-1,20241130
20241130,2349094-1,MUNICIPALIDAD DE SAN LUIS,DECRETO DE ALCALDIA,N° 014-2024-MDSL,Prorrogan vigencia de la Ordenanza N° 367-MDSL/C que establece beneficios para el pago de multas administrativas en la jurisdicción del distrito de San Luis,https://busquedas.elperuano.pe/dispositivo/NL/2349094-1,20241130
20241130,2348353-1,MUNICIPALIDAD DE SAN MIGUEL,ORDENANZA,N° 508/MDSM,Prorrogan plazo de vigencia de la Ordenanza N° 507/MDSM que aprobó diversos beneficios tributarios a favor de contribuyentes del distrito,https://busquedas.elperuano.pe/dispositivo/NL/2348353-1,20241130
20241130,2348201-1,MUNICIPALIDAD DE SANTA ANITA,DECRETO DE ALCALDIA,N° 00009-2024/MDSA,Prorrogan la Ordenanza N° 357/MDSA que establece beneficios de Régimen de Saneamiento Tributario y Regularización de Deudas Administrativas en el Distrito de Santa Anita,https://busquedas.elperuano.pe/dispositivo/NL/2348201-1,20241130
20241130,2348653-1,MUNICIPALIDAD DE VILLA EL SALVADOR,DECRETO DE ALCALDIA,N° 014-2024-ALC/MVES,Prorrogan vigencia de la Ordenanza N° 510-MVES Ordenanza Juntos por más Obras que establece beneficios tributarios y no tributarios a favor de los contribuyentes y/o administrados del distrito,https://busquedas.elperuano.pe/dispositivo/NL/2348653-1,20241130
20241130,2343657-1,MUNICIPALIDAD PROVINCIAL DE GENERAL SANCHEZ CERRO,ORDENANZA,N° 14-2024-A/MPGSCO,Regulan el procedimiento para licencia conformidad de obra y declaratoria de edificación de construcciones,https://busquedas.elperuano.pe/dispositivo/NL/2343657-1,20241130
20241130,2349024-1,MUNICIPALIDAD DISTRITAL DE MAZAMARI,ACUERDO,N° 215-2024-CM/MDM,Autorizan viaje de Regidora de la Municipalidad Distrital de Mazamari para participar en pasantía a realizarse en Colombia,https://busquedas.elperuano.pe/dispositivo/NL/2349024-1,20241130
20241130,2348784-1,MUNICIPALIDAD DISTRITAL DE MAZAMARI,ACUERDO,N° 214-2024-CM/MDM,Autorizan viaje de alcalde y regidora de la Municipalidad Distrital de Mazamari para participar en pasantía a realizarse en Costa Rica,https://busquedas.elperuano.pe/dispositivo/NL/2348784-1,20241130
20241130,2346517-1,MUNICIPALIDAD DISTRITAL DE REQUE,ORDENANZA,N° 19-2024-CM/MDR,Ordenanza que regula el régimen de pago de deudas tributarias en especie con bienes inmuebles,https://busquedas.elperuano.pe/dispositivo/NL/2346517-1,20241130
20241130,2347361-1,MUNICIPALIDAD DE LA PERLA,Decretos de Alcaldía,N° 08-2024-MDLP,Prorrogan vigencia de la Ordenanza Municipal N° 10-2024-MDLP que estableció amnistía en el pago de deudas tributarias y no tributarias en el distrito de La Perla,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0NzM2MS0xMjAyNDExMzA=,20241130
20241130,2347364-1,MUNICIPALIDAD DE LA PERLA,Decretos de Alcaldía,N° 07-2024-MDLP,Convocan a Elecciones del Consejo Directivo de la Junta de Delegados Vecinales Comunales para el periodo 2024-2025 y aprueban cronograma electoral,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0NzM2NC0xMjAyNDExMzA=,20241130
20241130,2348838-1,RELACIONES EXTERIORES,CONVENIO,Acuerdo Cambio Climático Peru Corea,Acuerdo de Cooperación sobre Cambio Climático entre la República del Perú y la República de Corea,https://busquedas.elperuano.pe/dispositivo/NL/2348838-1,20241130
20241130,2348841-1,RELACIONES EXTERIORES,CONVENIO,Entrada en vigor Acuerdo Cambio Climático Perú Corea,Entrada en vigor del Acuerdo de Cooperación sobre Cambio Climático entre la República del Perú y la República de Corea,https://busquedas.elperuano.pe/dispositivo/NL/2348841-1,20241130
20241129,2349157-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,N° 132-2024-PCM,Decreto Supremo que prorroga el Estado de Emergencia declarado en el Corredor Vial Sur Apurímac-Cusco-Arequipa,https://busquedas.elperuano.pe/dispositivo/NL/2349157-1,20241130
20241129,2348721-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION,N° 009-2024-PCM/SGSD,Modifican el Artículo 10 de la Res. Nº 014-2021-PCM/SGSD mediante la cual se conformó la Mesa de Diálogo para abordar la problemática de la cuenca del río Coralaque departamento de Moquegua a cargo de la Secretaría de Gestión Social y Diálogo de la Presidencia del Consejo de Ministros,https://busquedas.elperuano.pe/dispositivo/NL/2348721-1,20241130
20241129,2348722-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION,N° 010-2024-PCM/SGSD,Modifican el artículo 10 de la Resolución de Secretaría de Gestión Social y Diálogo Nº 003-2021-PCM/SGSD,https://busquedas.elperuano.pe/dispositivo/NL/2348722-1,20241130
20241129,2348776-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,N° 332-2024-PCM,Modifican la R.M. N° 293-2021-PCM a fin de ampliar periodo de vigencia de Grupo de Trabajo de naturaleza temporal denominado Mesa Técnica de Diálogo de Alto Nivel en el distrito de Aquia provincia de Bolognesi departamento de Áncash,https://busquedas.elperuano.pe/dispositivo/NL/2348776-1,20241130
20241129,2348777-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,N° 333-2024-PCM,Autorizan viaje de servidora del CONCYTEC a Francia en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2348777-1,20241130
20241129,2349036-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,N° 335-2024-PCM,Autorizan viaje de Jefe de Gabinete de Asesores del Despacho de la Presidencia del Consejo de Ministros para participar en evento a realizarse en la República Francesa,https://busquedas.elperuano.pe/dispositivo/NL/2349036-1,20241130
20241129,2349157-4,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,N° 247-2024-PCM,Encargan funciones de Jefe del Instituto Nacional de Estadística e Informática - INEI,https://busquedas.elperuano.pe/dispositivo/NL/2349157-4,20241130
20241129,2348206-1,CULTURA,RESOLUCION DIRECTORAL,N° 000178-2024-DGPA-VMPCIC/MC,Determinan la Protección Provisional del Paisaje Arqueológico Cerro Coronado sector A ubicado en el distrito de Ocucaje provincia de Ica departamento de Ica,https://busquedas.elperuano.pe/dispositivo/NL/2348206-1,20241130
20241129,2348209-1,CULTURA,RESOLUCION DIRECTORAL,N° 000181-2024-DGPA-VMPCIC/MC,Determinan la Protección Provisional del Sitio Arqueológico Huaca Quiñonez ubicado en el distrito de Oyotún provincia de Chiclayo departamento de Lambayeque,https://busquedas.elperuano.pe/dispositivo/NL/2348209-1,20241130
20241129,2348475-1,CULTURA,RESOLUCION DIRECTORAL,N° 000202-2024-DGPA-VMPCIC/MC,Determinan la Protección Provisional de los sitios y paisajes arqueológicos de Nazca Sector Parcela 3 ubicado en el distrito y provincia de Nazca departamento de Ica,https://busquedas.elperuano.pe/dispositivo/NL/2348475-1,20241130
20241129,2348486-1,CULTURA,RESOLUCION DIRECTORAL,N° 000204-2024-DGPA-VMPCIC/MC,Determinan Protección Provisional del Sitio Arqueológico Yaulis ubicado en el distrito del Carmen provincia de Churcampa departamento de Huancavelica,https://busquedas.elperuano.pe/dispositivo/NL/2348486-1,20241130
20241129,2348645-1,CULTURA,RESOLUCION DIRECTORAL,N° 000205-2024-DGPA-VMPCIC/MC,Determinan la Protección Provisional del Sitio Arqueológico Solano Ucro ubicado en el distrito de Molino provincia de Pachitea departamento de Huánuco,https://busquedas.elperuano.pe/dispositivo/NL/2348645-1,20241130
20241129,2343888-1,CULTURA,RESOLUCION DIRECTORAL,N° 000205-2024-UE005/MC,Aprueban el Manual de Clasificador de Cargos del Proyecto Especial Naylamp Lambayeque. Unidad Ejecutora 005 Naylamp Lambayeque,https://busquedas.elperuano.pe/dispositivo/NL/2343888-1,20241130
20241129,2349446-1,CULTURA,RESOLUCION MINISTERIAL,N° 000433-2024-MC,Otorgan distinción de Personalidad Meritoria de la Cultura,https://busquedas.elperuano.pe/dispositivo/NL/2349446-1,20241130
20241129,2349058-1,CULTURA,RESOLUCION MINISTERIAL,N° 000432-2024-MC,Designan Asesora II del Despacho Viceministerial de Patrimonio Cultural e Industrias Culturales,https://busquedas.elperuano.pe/dispositivo/NL/2349058-1,20241130
20241129,2349148-1,DEFENSA,RESOLUCION MINISTERIAL,N° 01676-2024-DE,Autorizan viaje de personal de la Agencia Espacial del Perú – CONIDA a la República Federal de Alemania en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2349148-1,20241130
20241129,2349150-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,N° 360-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Asesor de la Dirección Ejecutiva del Programa de Desarrollo Productivo Agrario Rural — AGRO RURAL,https://busquedas.elperuano.pe/dispositivo/NL/2349150-1,20241130
20241129,2349147-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,N° 359-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Unidad de Asesoría Jurídica del Programa de Desarrollo Productivo Agrario Rural — AGRO RURAL,https://busquedas.elperuano.pe/dispositivo/NL/2349147-1,20241130
20241129,2349006-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,N° 0388-2024-MIDAGRI,Disponen la publicación del proyecto de Decreto Supremo que aprueba la modificación del Reglamento de Gestión Ambiental del Sector Agrario y de Riego aprobado por Decreto Supremo N° 006-2024-MIDAGRI,https://busquedas.elperuano.pe/dispositivo/NL/2349006-1,20241130
20241129,2349155-1,DESARROLLO E INCLUSIÓN SOCIAL,RESOLUCION MINISTERIAL,N° D000183-2024-MIDIS,Designan Directora Ejecutiva del Programa Nacional de Alimentación Escolar Qali Warma,https://busquedas.elperuano.pe/dispositivo/NL/2349155-1,20241130
20241129,2349157-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 240-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor de la Reserva de Contingencia y de diversos Gobiernos Regionales y Gobiernos Locales,https://busquedas.elperuano.pe/dispositivo/NL/2349157-2,20241130
20241129,2349157-3,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 241-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor de la Municipalidad Provincial de Piura,https://busquedas.elperuano.pe/dispositivo/NL/2349157-3,20241130
20241129,2349161-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 242-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor de la Superintendencia Nacional de Educación Superior Universitaria,https://busquedas.elperuano.pe/dispositivo/NL/2349161-1,20241130
20241129,2349161-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 243-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor del Ministerio de Salud y de los Gobiernos Regionales,https://busquedas.elperuano.pe/dispositivo/NL/2349161-2,20241130
20241129,2349161-3,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 244-2024-EF,Decreto Supremo que dicta disposiciones reglamentarias para el otorgamiento del aguinaldo por Navidad en el Año Fiscal 2024,https://busquedas.elperuano.pe/dispositivo/NL/2349161-3,20241130
20241129,2349161-4,ECONOMIA Y FINANZAS,RESOLUCION SUPREMA,N° 035-2024-EF,Designan Viceministro de Hacienda,https://busquedas.elperuano.pe/dispositivo/NL/2349161-4,20241130
20241129,2348754-1,EDUCACION,RESOLUCION MINISTERIAL,N° 604-2024-MINEDU,Designan Coordinador de Equipo del Despacho Ministerial,https://busquedas.elperuano.pe/dispositivo/NL/2348754-1,20241130
20241129,2349038-1,ENERGIA Y MINAS,RESOLUCION DIRECTORAL,N° 0668-2024-MINEM/DGM,Nombran Comisión Evaluadora que efectuará la calificación de los interesados que se han presentado a la convocatoria efectuada por la Dirección General de Minería del Ministerio de Energía y Minas para el periodo 2025 y 2026,https://busquedas.elperuano.pe/dispositivo/NL/2349038-1,20241130
20241129,2349026-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,N° 451-2024-MINEM/DM,Aprueban lista de bienes y servicios cuya adquisición otorgará el derecho a la devolución del Impuesto General a las Ventas e Impuesto de Promoción Municipal a favor de la empresa PALAMINA S.A.C. durante la fase de exploración del proyecto minero Usicayos,https://busquedas.elperuano.pe/dispositivo/NL/2349026-1,20241130
20241129,2349018-1,INTERIOR,RESOLUCION MINISTERIAL,N° 1468-2024-IN,Autorizan Transferencia Financiera a favor de la Contraloría General de la República,https://busquedas.elperuano.pe/dispositivo/NL/2349018-1,20241130
20241129,2349162-1,PRODUCE,RESOLUCION MINISTERIAL,N° 00468-2024-PRODUCE,Autorizan viaje de servidores del CITEforestal Maynas del Instituto Tecnológico de la Producción a Brasil en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2349162-1,20241130
20241129,2349159-1,PRODUCE,RESOLUCION MINISTERIAL,N° 00469-2024-PRODUCE,Autorizan al Instituto del Mar del Perú - IMARPE la ejecución de la prospección pesquera para el recurso bonito con la participación de embarcaciones pesqueras artesanales con red de cerco en el área marítima comprendida entre las localidades de Ático y Morro Sama,https://busquedas.elperuano.pe/dispositivo/NL/2349159-1,20241130
20241129,2349151-1,SALUD,RESOLUCION MINISTERIAL,N° 826-2024-MINSA,Aprueban la NTS N° 215-MINSA-DGIESP-2024 Norma Técnica de Salud: Seguridad y Salud en el Trabajo del Sistema de Salud,https://busquedas.elperuano.pe/dispositivo/NL/2349151-1,20241130
20241129,2347961-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION DIRECTORAL,N° 0672-2024-MTC/17.03,Autorizan a la empresa CERTIFICADORA MRS S.A.C. como Entidad Certificadora de Conversión a Gas Natural Vehicular – GNV de ámbito nacional,https://busquedas.elperuano.pe/dispositivo/NL/2347961-1,20241130
20241129,2349145-1,SEGURO INTEGRAL DE SALUD,RESOLUCION JEFATURAL,N° 000176-2024-SIS/J,Aprueban Transferencia Financiera del Fondo Intangible Solidario de Salud – FISSAL a favor de unidades ejecutoras para el financiamiento de prestaciones de salud y administrativas,https://busquedas.elperuano.pe/dispositivo/NL/2349145-1,20241130
20241129,2348681-1,ORGANISMO SUPERVISOR DE LA INVERSIÓN EN ENERGÍA Y MINERÍA,RESOLUCION,N° 194-2024-OS/CD,Fijan Margen de Reserva Rotante para la Regulación Primaria de Frecuencia del Sistema Eléctrico Interconectado Nacional para el periodo de avenida y para el periodo de estiaje del año 2025,https://busquedas.elperuano.pe/dispositivo/NL/2348681-1,20241130
