FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240405,2250867-1,GOBIERNO REGIONAL DE TUMBES,ORDENANZA,No 007-2023/GOB.REG.TUMBES-CR-CD,Declaran de interes regional la construccion de Viviendas de Interes Social - VIS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1dWVkJYQ1lCVU5MSExI,20240430
20240405,2272726-1,MUNICIPALIDAD DE ANCON,DECRETO DE ALCALDIA,No 003-2024-A/MDA,Aprueban el Programa Recicla del Distrito de Ancon 2024 - 2028,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1ZCTEhXVkxIV1ZMSExI,20240430
20240405,2274943-1,MUNICIPALIDAD DE CHORRILLOS,Ordenanzas,No 479-MDCH,Ordenanza que crea el Programa de Voluntariado de la Municipalidad Distrital de Chorrillos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1M4VE1ZWFRNV1ZMSExI,20240430
20240405,2274947-1,MUNICIPALIDAD DE CHORRILLOS,Ordenanzas,No 480-MDCH,Ordenanza que aprueba el Reglamento de Organizacion y Funciones - ROF y la Estructura Organica de la Municipalidad Distrital de Chorrillos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1dWVE1ZWFRNV1ZMSExI,20240430
20240405,2275242-1,MUNICIPALIDAD DE CHORRILLOS,RESOLUCION DE ALCALDIA,No 030-2024-MDCH/ALC,Modifican la R.A. No 004-2024-MDCH que delega facultades a diversos funcionarios de la municipalidad durante el Ejercicio Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX0xIVE1MSFVOV1ZMSExI,20240430
20240405,2276506-1,MUNICIPALIDAD DE CHORRILLOS,RESOLUCION DE ALCALDIA,No 031-2024-MDCH/ALC,Incorporan literales y) y z) al Articulo Tercero de la R.A. No 004-2024-MDCH a fin de delegar diversas facultades en el Gerente de Administracion y Finanzas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1ZCWUJVTlZCV1ZMSExI,20240430
20240405,2275613-1,MUNICIPALIDAD DEL RIMAC,Ordenanzas,No 641-MDR,Ordenanza que otorga beneficios e incentivos tributarios a los contribuyentes del distrito del Rimac a efectos de impulsar el cumplimiento de pago voluntario de sus obligaciones tributarias,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1M4OVdWQlVOV1ZMSExI,20240430
20240405,2276223-1,MUNICIPALIDAD DE SAN BORJA,ORDENANZA,No 715-MSB,Ordenanza que aprueba la promocion de agricultura urbana en el distrito de San Borja,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1M4TEhMSFZCV1ZMSExI,20240430
20240405,2276098-1,MUNICIPALIDAD DE SANTIAGO DE SURCO,DECRETO DE ALCALDIA,No 006-2024-MSS,Aprueban el Reglamento del Consejo Consultivo de Ninas Ninos y Adolescentes de la Municipalidad Distrital de Santiago de Surco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVE1ZQlRNTEhZQkxIOVdfX1hDWVhZQlZCV1ZMSExI,20240430
20240404,2276170-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,No 095-2024-PCM,Modifican la R.M. No 027-2024-PCM en lo referido a conformacion de la representacion empleadora para la negociacion colectiva en el nivel centralizado para el periodo 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCV1Y5V1ZCV1ZMSExI,20240430
20240404,2276206-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,No 097-2024-PCM,Designan Jefa de la Oficina General de Administracion de la Presidencia del Consejo de Ministros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1ZCWUJMSFZCV1ZMSExI,20240430
20240404,2276184-2,AMBIENTE,DECRETO SUPREMO,No 002-2024-MINAM,Decreto Supremo que modifica el articulo 9 del Reglamento del Decreto Legislativo No 1278 Decreto Legislativo que aprueba la Ley de Gestion Integral de Residuos Solidos aprobado mediante Decreto Supremo No 014-2017-MINAM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxITEhfX1RNWEM5V1ZCV1ZMSExI,20240430
20240404,2276121-1,AMBIENTE,FE DE ERRATA,R.M. No 109-2024-MINAM,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfXzlXTEg5V1ZCV1ZMSExI,20240430
20240404,2275726-1,CULTURA,RESOLUCION MINISTERIAL,No 000149-2024-MC,Otorgan distincion de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1ZCTEhXVlVOV1ZMSExI,20240430
20240404,2275727-1,CULTURA,RESOLUCION MINISTERIAL,No 000151-2024-MC,Otorgan distincion de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1dWTEhXVlVOV1ZMSExI,20240430
20240404,2275675-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION JEFATURAL,No 038-2024-INIA,Designan Directora de la Unidad de Tesoreria de la Oficina de Administracion del Instituto Nacional de Innovacion Agraria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1VOV1ZWQlVOV1ZMSExI,20240430
20240404,2275655-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No D000011-2024-MIDAGRI-SENASA-DSA,Aprueban requisitos sanitarios para la importacion de carne y despojos comestibles de aves (gallo o gallina pavo pato ganso o pintada) frescos refrigerados o congelados procedentes del Estado Plurinacional de Bolivia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1VOVU5WQlVOV1ZMSExI,20240430
20240404,2276011-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,No 0067-2024-MIDAGRI,Disponen la publicacion del proyecto de Decreto Supremo que aprueba el Reglamento de la Ley No 31949 Ley que regula la quema en pie de cultivos de cana de azucar y establece disposiciones para la adecuacion de nuevos metodos de cosecha salvaguardando la salud publica y el desarrollo sostenible del sector del referido Reglamento de su Exposicion de Motivos y Anexo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfXzlXOVdZQlZCV1ZMSExI,20240430
20240404,2275990-1,ECONOMIA Y FINANZAS,RESOLUCION VICE MINISTERIAL,No 007-2024-EF/15.01,Fijan indices de correccion monetaria para efectos de determinar el costo computable de los inmuebles enajenados por personas naturales sucesiones indivisas o sociedades conyugales que optaron por tributar como tales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCWVhZWFVOV1ZMSExI,20240430
20240404,2276101-1,EDUCACION,RESOLUCION VICE MINISTERIAL,No 035-2024-MINEDU,Aprueban documentos de soporte al proceso educativo denominados Educacion economica y financiera y Propiciamos la vida en democracia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfXzlXWUI5V1ZCV1ZMSExI,20240430
20240404,2276184-1,JUSTICIA Y DERECHOS HUMANOS,DECRETO SUPREMO,No 004-2024-JUS,Decreto Supremo que modifica el Reglamento de aplicacion de la medida de vigilancia electronica personal aprobado por Decreto Supremo No 012-2020-JUS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1RNWEM5V1ZCV1ZMSExI,20240430
20240404,2276604-1,JUSTICIA Y DERECHOS HUMANOS,DECRETO SUPREMO,No 005-2024-JUS,Decreto Supremo que aprueba el nuevo Calendario Oficial de la Aplicacion Progresiva del Codigo de Responsabilidad Penal de Adolescentes,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1RNWUJWQlZCV1ZMSExI,20240430
20240404,2275770-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION,No 80-2024-JUS/PRONACEJ,Designan coordinador de la Unidad de Gestion de Medida Socioeducativa de Internacion del Programa Nacional de Centros Juveniles,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCV1ZXVlVOV1ZMSExI,20240430
20240404,2276065-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 126-2024-MIMP,Autorizan viaje de profesionales a Colombia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1VOVkJZQlZCV1ZMSExI,20240430
20240404,2276311-1,PRODUCE,RESOLUCION MINISTERIAL,No 000102-2024-PRODUCE,Designan Asesor II del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfXzlXOVdTOFZCV1ZMSExI,20240430
20240404,2276217-1,RELACIONES EXTERIORES,RESOLUCION,No 0461-2024-RE,Modifican el Manual de Clasificador de Cargos (MCC) del Ministerio de Relaciones Exteriores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1dWOVdMSFZCV1ZMSExI,20240430
20240404,2275802-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0273-2024-RE,Dan termino al nombramiento de Director de la Oficina Desconcentrada del Ministerio de Relaciones Exteriores en la ciudad de Trujillo departamento de La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIWUJYQ1VOV1ZMSExI,20240430
20240404,2276184-3,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 071-2024-RE,Reconocen Consul General de Chile en Arequipa con jurisdiccion en los departamentos de Arequipa Cusco Apurimac Ayacucho Huancavelica y Madre de Dios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIUzhfX1RNWEM5V1ZCV1ZMSExI,20240430
20240404,2276184-4,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 072-2024-RE,Nombran Consul Honorario del Peru en Mumbai Republica de la India con jurisdiccion consular en el Estado de Maharashtra,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIVE1fX1RNWEM5V1ZCV1ZMSExI,20240430
20240404,2276184-5,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 073-2024-RE,Dan por terminadas funciones de Embajador Extraordinario y Plenipotenciario del Peru en el Reino de Arabia Saudita y ante la Sultania de Oman y ante el Reino de Bahrein,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIVU5fX1RNWEM5V1ZCV1ZMSExI,20240430
20240404,2275876-1,SALUD,RESOLUCION MINISTERIAL,No 223-2024/MINSA,Designan Ejecutiva Adjunta I de la Oficina General de Gestion de Recursos Humanos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1ZCV1ZYQ1VOV1ZMSExI,20240430
20240404,2275877-1,SALUD,RESOLUCION MINISTERIAL,No 224-2024/MINSA,Disponen la publicacion del proyecto de Reglamento de la Ley No 31633 Ley que implementa y desarrolla los bancos de leche humana su exposicion de motivos y el Decreto Supremo que lo aprueba,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1dWV1ZYQ1VOV1ZMSExI,20240430
20240404,2276249-1,SALUD,RESOLUCION MINISTERIAL,No 232-2024/MINSA,Modifican la R.M. No 121-2024/MINSA en lo referente a la fecha de inicio del SERUMS 2024-I para la modalidad equivalente,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lYVE1MSFZCV1ZMSExI,20240430
20240404,2276250-1,SALUD,RESOLUCION MINISTERIAL,No 233-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Uruguay en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCVU5MSFZCV1ZMSExI,20240430
20240404,2276252-1,SALUD,RESOLUCION MINISTERIAL,No 234-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Chile en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIVU5MSFZCV1ZMSExI,20240430
20240404,2276255-1,SALUD,RESOLUCION MINISTERIAL,No 235-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas del Ministerio de Salud a Mexico en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1VOVU5MSFZCV1ZMSExI,20240430
20240404,2275933-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION DIRECTORAL,No 056-2024-VIVIENDA/VMCS/PNSU/1.0,Designan Coordinador del area de Abastecimiento y Control Patrimonial del Programa Nacional de Saneamiento Urbano,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1M4UzhZWFVOV1ZMSExI,20240430
20240404,2276110-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION DIRECTORAL,No 084-2024/VIVIENDA/VMCS/PNSR,Designan Jefa de Unidad Tecnica de la Unidad Tecnica de Gestion Territorial del Programa Nacional de Saneamiento Rural,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCOVc5V1ZCV1ZMSExI,20240430
20240404,2276172-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 113-2024-VIVIENDA,Designan Asesora I de la Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIV1Y5V1ZCV1ZMSExI,20240430
20240404,2276237-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000045-2024-PERu COMPRAS-JEFATURA,Autorizan Transferencia Financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1dWUzhMSFZCV1ZMSExI,20240430
20240404,2276171-1,INSTITUTO NACIONAL DE RADIO Y TELEVISIoN DEL PERu,RESOLUCION,No 000024-2024-IRTP-PE,Aprueban transferencia financiera del IRTP a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfXzlXV1Y5V1ZCV1ZMSExI,20240430
20240404,2276510-1,SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS  CARGA Y MERCANCIAS,RESOLUCION,No D000019-2024-SUTRAN-SP,Aprueban transferencia financiera en el marco del proceso de incorporacion progresiva de los organos de Control Institucional (OCI) a la Contraloria General de la Republica (CGR),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCOVdVTlZCV1ZMSExI,20240430
20240404,2275389-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,RESOLUCION,No 00074-2024-CD/OSIPTEL,Aprueban la publicacion para comentarios del Proyecto de Norma que aprueba los Formatos para la entrega de informacion periodica en el marco del ejercicio de la funcion supervisora del Osiptel,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lYWENTOFVOV1ZMSExI,20240430
20240404,2276173-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,No 039-2024-ATU/PE,Designan Asesora II de la Presidencia Ejecutiva de la Autoridad de Transporte Urbano para Lima y Callao - ATU,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1M4V1Y5V1ZCV1ZMSExI,20240430
20240404,2275785-1,CENTRO NACIONAL DE PLANEAMIENTO ESTRATeGICO,RESOLUCION,No 00030-2024/CEPLAN/PCD,Aprueban el Plan Operativo Institucional (POI) Anual 2023 modificado version 2 del Centro Nacional de Planeamiento Estrategico - CEPLAN,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1VOWENXVlVOV1ZMSExI,20240430
20240404,2275949-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,No 000042-2024-GEG/INDECOPI,Designan Asesora de la Presidencia Ejecutiva del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lYVE1ZWFVOV1ZMSExI,20240430
20240404,2276027-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,No 000041-2024-GEG/INDECOPI,Designan Jefa de la Unidad de Integridad Institucional del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1dWTEhZQlZCV1ZMSExI,20240430
20240404,2276182-1,ORGANISMO DE EVALUACION Y FISCALIZACION AMBIENTAL,RESOLUCION,No 00057-2024-OEFA/PCD,Designan Jefe de la Unidad de Gestion de Recursos Humanos de la Oficina de Administracion del OEFA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIWEM5V1ZCV1ZMSExI,20240430
20240404,2275381-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIoN TRIBUTARIA,RESOLUCION,No 000053-2024-SUNAT/800000,Dejan sin efecto designacion y designan Fedatarios Administrativos Titulares y Alterno de la Oficina Zonal Juliaca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfXzlXWENTOFVOV1ZMSExI,20240430
20240404,2275690-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIoN TRIBUTARIA,RESOLUCION,No 000069-2024/SUNAT,Dejan sin efecto encargaturas y designan en cargos de confianza dependientes de la Superintendencia Nacional Adjunta de Aduanas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCWVhWQlVOV1ZMSExI,20240430
20240404,2275383-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000227-2024-P-CSJHA-PJ,Disponen el inicio del Proceso de Inscripcion y/o Reinscripcion de los Martilleros Publicos para integrar la Nomina de la Corte Superior de Justicia de Huaura correspondiente al periodo judicial 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1M4WENTOFVOV1ZMSExI,20240430
20240404,2270992-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 12805-2024-UNJBG,Autorizan viaje de docentes de la Universidad Nacional Jorge Basadre Grohmann a Mexico en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIWVhZWFlCV1ZMSExI,20240430
20240404,2275852-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 0073-2024-JNE,Declaran nulo el Acuerdo de Concejo Municipal No 233-2023-CMPF que desaprobo la solicitud de suspension presentada en contra de alcalde de la Municipalidad Provincial de Ferrenafe departamento de Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIVU5YQ1VOV1ZMSExI,20240430
20240404,2275853-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 0074-2024-JNE,Declaran nulo el Acuerdo de Concejo No 149-2023-MDG que desestimo recurso de reconsideracion asi como el Acuerdo de Concejo N.o 124-2023-MDG que desaprobo solicitud de vacancia presentada en contra de regidores del Concejo Distrital de Guadalupe provincia de Pacasmayo departamento de La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1M4VU5YQ1VOV1ZMSExI,20240430
20240404,2275859-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 0093-2024-JNE,Convocan a ciudadana para que asuma el cargo de regidora del Concejo Provincial de Canchis departamento de Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lYVU5YQ1VOV1ZMSExI,20240430
20240404,2275774-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,FE DE ERRATA,Res. SBS No 01088-2024,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1RNV1ZXVlVOV1ZMSExI,20240430
20240404,2275146-1,GOBIERNO REGIONAL DEL CALLAO,ORDENANZA,No 001,Ordenanza Regional que aprueba la creacion del Registro Regional de las Personas con Discapacidad del Gobierno Regional del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1ZCVE05V1VOV1ZMSExI,20240430
20240404,2275192-1,GOBIERNO REGIONAL DEL CALLAO,RESOLUCION,No 000022,Designan Funcionario Responsable de Entregar la Informacion que se requiera del Gobierno Regional del Callao en virtud al Texto unico Ordenado de la Ley No 27806,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX0xIWVg5V1VOV1ZMSExI,20240430
20240404,2276148-1,GOBIERNO REGIONAL DE LAMBAYEQUE,RESOLUCION JEFATURAL,No 000083-2024-GR.LAMB/ORAD [215125058 - 6],Disponen la inscripcion en primera de dominio a nombre del Estado de predio denominado SAN GERONIMO - SAN MIGUEL ubicado en el departamento de Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1hDVE05V1ZCV1ZMSExI,20240430
20240404,2260463-1,GOBIERNO REGIONAL DE TUMBES,ORDENANZA,No 008-2023/GOB.REG.TUMBES-CR-CD,Aprueban el Plan de Desarrollo de la Pesca Artesanal de la Region Tumbes - PDPART (2023-2026),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1M4VkJUTVlCVkJMSExI,20240430
20240404,2260650-1,GOBIERNO REGIONAL DE TUMBES,ORDENANZA,No 009-2023/GOB.REG.TUMBES-CR-CD,Declaran de interes regional el Voluntariado en la region de Tumbes,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCVU5WQllCVkJMSExI,20240430
20240404,2275624-1,MUNICIPALIDAD METROPOLITANA DE LIMA,FE DE ERRATA,Ord. No 2611,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1RNTEhWQlVOV1ZMSExI,20240430
20240404,2273890-1,MUNICIPALIDAD DE BREnA,ORDENANZA,No 601-2024-MDB,Ordenanza Municipal que norma el procedimiento para la autorizacion registro y supervision de el/la adolescente que trabaja por cuenta propia o en forma independiente incluyendo el registro de el/la trabajador/a familiar no remunerado,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1lCWVhYQ1M4V1ZMSExI,20240430
20240404,2275184-1,MUNICIPALIDAD DE PACHACAMAC,Decretos de Alcaldia,No 002-2024-MDP/A,Aprueban el Programa Recicla del distrito de Pachacamac 2024-2028 como parte de la Implementacion del Sistema Integrado de Manejo de Residuos Solidos de Pachacamac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1RNWEM5V1VOV1ZMSExI,20240430
20240404,2275213-1,MUNICIPALIDAD DE PACHACAMAC,RESOLUCION DE ALCALDIA,No 018-2024-MDP/A,Designan funcionario responsable de brindar informacion que se solicite en virtud de lo establecido en el Texto unico Ordenado de la Ley No 27806,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCVE1ZQlRNTEhZQkxIOVdfX1M4OVdMSFVOV1ZMSExI,20240430
