FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240908,2322809-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 277-2024-EF/52,Resolucion Ministerial que aprueba la contratacion del servicio de asesoria legal especializada internacional en virtud del Decreto Legislativo No 1437 Decreto Legislativo del Sistema Nacional de Endeudamiento Publico,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lYWUJYQ0xITEhTOExI,20240930
20240908,2322810-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 278-2024-EF/10,Autorizan viaje de analista legal principal de la Superintendencia del Mercado de Valores - SMV para participar en evento a realizarse en Colombia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lCOVdYQ0xITEhTOExI,20240930
20240908,2322819-1,INTERIOR,RESOLUCION MINISTERIAL,No 1133-2024-IN,Autorizan viaje de personal policial a la Mancomunidad de las Bahamas en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lYOVdYQ0xITEhTOExI,20240930
20240908,2322808-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION,No 165-2024-JUS/PRONACEJ,Designan jefe de la Unidad de Administracion del Programa Nacional de Centros Juveniles,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1hDWUJYQ0xITEhTOExI,20240930
20240908,2322625-1,PRODUCE,RESOLUCION,No 693-2024-PRODUCE/PROINNOVATE,Aprueban el otorgamiento de subvenciones a favor de beneficiarios con cargo al Presupuesto Institucional 2024 del Programa Nacional de Innovacion para la Competitividad y Productividad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1VOTEhWQkxITEhTOExI,20240930
20240908,2322822-1,PRODUCE,RESOLUCION JEFATURAL,No 000062-2024-FONDEPES/J,Aprueban Lineamientos para desarrollar Proyectos de Inversion en materia de Acuicultura y de Desembarcaderos Pesqueros Artesanales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX0xITEhYQ0xITEhTOExI,20240930
20240908,2322814-1,PRODUCE,RESOLUCION MINISTERIAL,No 000362-2024-PRODUCE,Incorporan nuevas especies dentro de los alcances de la Resolucion Ministerial No 441-2015-PRODUCE que prohibe la extraccion de la especie Mantarraya gigante con cualquier arte o aparejo de pesca y/o cualquier otro instrumento en todo el litoral peruano,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1RNOVdYQ0xITEhTOExI,20240930
20240908,2322815-1,PRODUCE,RESOLUCION MINISTERIAL,No 000363-2024-PRODUCE,Autorizan al Instituto del Mar del Peru - IMARPE la ejecucion de pesca exploratoria del recurso bonito en el ambito maritimo nacional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1VOOVdYQ0xITEhTOExI,20240930
20240908,2322816-1,PRODUCE,RESOLUCION MINISTERIAL,No 000364-2024-PRODUCE,Disponen la publicacion del proyecto de Resolucion Ministerial que establece disposiciones al pago de decomiso de productos hidrobiologicos en el marco del articulo 49 del Reglamento de Fiscalizacion y Sancion de las Actividades Pesqueras y Acuicolas aprobado por Decreto Supremo No 017-2017-PRODUCE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1ZCOVdYQ0xITEhTOExI,20240930
20240908,2322817-1,PRODUCE,RESOLUCION MINISTERIAL,No 000365-2024-PRODUCE,Disponen la publicacion del proyecto de Resolucion Ministerial que aprueba los Terminos de Referencia del Plan de Gestion de Pasivos Ambientales de la industria manufacturera y comercio interno y sus Anexos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1dWOVdYQ0xITEhTOExI,20240930
20240908,2322628-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 496-2024-MTC/01.03,Otorgan a la empresa GLOBAL SERVICE S&N SOCIEDAD ANONIMA CERRADA Concesion unica para la prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1hDTEhWQkxITEhTOExI,20240930
20240908,2322698-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION VICE MINISTERIAL,No 0117-2024-MTC/03,Modifican la Resolucion Viceministerial No 205-2004-MTC/03 que aprueba los Planes de Canalizacion y Asignacion de Frecuencias del Servicio de Radiodifusion por Television en UHF para distintas localidades del departamento de Amazonas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1hDWVhWQkxITEhTOExI,20240930
20240908,2322811-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 323-2024-VIVIENDA,Designan Director General de la Oficina General de Comunicaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfXzlXOVdYQ0xITEhTOExI,20240930
20240908,2322679-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000115-2024-P-CE-PJ,Autorizan viaje de Presidente del Poder Judicial para participar en capacitacion que se llevara a cabo en Brasil,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lYV1ZWQkxITEhTOExI,20240930
20240908,2322680-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000120-2024-P-CE-PJ,Cesan por limite de edad a Juez Superior titular de la Corte Superior de Justicia de Puente Piedra - Ventanilla,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lCWENWQkxITEhTOExI,20240930
20240908,2320920-1,BANCO CENTRAL DE RESERVA,RESOLUCION,No 0037-2024-BCRP-N,Autorizan mision en el exterior de funcionario para participar en evento a realizarse en Mexico,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lCTEhZWFlCTEhTOExI,20240930
20240908,2320321-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 2982-2024-UNI,Otorgan duplicado de diploma de titulo profesional de Ingeniero Civil de la Universidad Nacional de Ingenieria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfXzlXTEhTOFlCTEhTOExI,20240930
20240908,2322657-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 1038-2024,Autorizan viaje de docente de la Universidad Nacional de San Agustin de Arequipa para participar en evento academico que se realizara en Espana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1dWVU5WQkxITEhTOExI,20240930
20240908,2322807-1,MINISTERIO PUBLICO,RESOLUCION,No 1935-2024-MP-FN,Nombran fiscales adjuntos provinciales provisionales del Distrito Fiscal de La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1dWWUJYQ0xITEhTOExI,20240930
20240908,2322807-2,MINISTERIO PUBLICO,RESOLUCION,No 1936-2024-MP-FN,Nombran fiscales adjuntos provinciales provisionales del Distrito Fiscal de Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxITEhfX1dWWUJYQ0xITEhTOExI,20240930
20240908,2322807-3,MINISTERIO PUBLICO,RESOLUCION,No 1937-2024-MP-FN,Nombran fiscales adjuntos provinciales provisionales del Distrito Fiscal del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIUzhfX1dWWUJYQ0xITEhTOExI,20240930
20240908,2322807-4,MINISTERIO PUBLICO,RESOLUCION,No 1938-2024-MP-FN,Nombran fiscales adjuntos provinciales provisionales del Distrito Fiscal del Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIVE1fX1dWWUJYQ0xITEhTOExI,20240930
20240908,2322807-5,MINISTERIO PUBLICO,RESOLUCION,No 1939-2024-MP-FN,Nombran fiscales adjuntos provinciales provisionales del Distrito Fiscal de Lima Este,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIVU5fX1dWWUJYQ0xITEhTOExI,20240930
20240908,2322634-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,RESOLUCION JEFATURAL,No 000152-2024-JN/ONPE,Autorizan viaje de funcionarios a Panama en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1RNUzhWQkxITEhTOExI,20240930
20240908,2322818-1,GOBIERNO REGIONAL DE ANCASH,RESOLUCION,No 61-2024-GRA/GR,Aprueban transferencia financiera de recursos a gobiernos locales con la finalidad de financiar ejecucion de proyectos de inversion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1hDOVdYQ0xITEhTOExI,20240930
20240908,2322321-1,GOBIERNO REGIONAL DEL CALLAO,RESOLUCION,No 000100,Designan funcionario responsable de entregar informacion que se requiera del Gobierno Regional del Callao en virtud al TUO de la Ley No 27806 Ley de Transparencia y Acceso a la Informacion Publica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfXzlXTEhTOExITEhTOExI,20240930
20240908,2316082-1,GOBIERNO REGIONAL DE JUNIN,ORDENANZA,No 401-2024-GRJ/CR,Ordenanza Regional que crea la Mesa Regional de Junin para la Proteccion de las Personas Defensoras de Derechos Humanos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX0xIWENZQlZCOVdTOExI,20240930
20240908,2322821-1,MUNICIPALIDAD DE CIENEGUILLA,Decretos de Alcaldia,No 016-2024-MDC,Convocan a participar en la Segunda Audiencia Publica de Rendicion de Cuentas del Ano Fiscal 2024 de la Municipalidad Distrital de Cieneguilla,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfXzlXTEhYQ0xITEhTOExI,20240930
20240908,2322820-1,MUNICIPALIDAD DE LA MOLINA,DECRETO DE ALCALDIA,No 005-2024/MDLM,Disponen con caracter prioritario y urgente la realizacion de estudios sobre nivel de riesgo transito y ambiental respecto a terreno objeto del Plan Especifico Sector Antigua Cantera de Arenera La Molina,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX1lCTEhYQ0xITEhTOExI,20240930
20240908,2321962-1,MUNICIPALIDAD DISTRITAL DE MACHUPICCHU,ACUERDO,No 071-2024-MDM-CM,Autorizan viaje de alcalde y funcionario a la Republica Popular de China en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCWVhZQlRNTEhZQkxIOVdfX0xIVkJZWDlXTEhTOExI,20240930
20240907,2322408-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 253-2024-MINCETUR,Designan Asesor I del Gabinete de Asesores del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1hDWUJUTUxITEhTOExI,20240930
20240907,2322093-1,CULTURA,RESOLUCION DIRECTORAL,No 000395-2024-DDC CAJ/MC,Determinan la Proteccion Provisional del Sitio Arqueologico de Huaca La Mala Muerte ubicado en el distrito de Nanchoc provincia de San Miguel y departamento de Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1M4WVhZQkxITEhTOExI,20240930
20240907,2322094-1,CULTURA,RESOLUCION DIRECTORAL,No 000391-2024-DDC CAJ/MC,Determinan la proteccion provisional al Sitio Arqueologico Pueblo Nuevo 1 ubicado en el distrito de San Benito provincia de Contumaza y departamento de Cajamarca,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1RNWVhZQkxITEhTOExI,20240930
20240907,2322532-1,DEFENSA,RESOLUCION MINISTERIAL,No 00937-2024-DE,Autorizan viaje de personal naval a la Republica Popular China en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX0xIUzhVTkxITEhTOExI,20240930
20240907,2322674-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000215-2024-MIDAGRI-SERFOR-DE,Designan Directora de la Oficina de Tesoreria de la Oficina General de Administracion del Servicio Nacional Forestal y de Fauna Silvestre - SERFOR,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1RNV1ZWQkxITEhTOExI,20240930
20240907,2322795-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,No 0307-2024-MIDAGRI,Actualizan el ITEM 106 del Calendario Nacional de Ferias y Eventos Agropecuarios Ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1VOWVhXVkxITEhTOExI,20240930
20240907,2322805-2,DESARROLLO E INCLUSIoN SOCIAL,DECRETO SUPREMO,No 007-2024-MIDIS,Decreto Supremo que aprueba el Reglamento de la Ley No 30435 Ley que crea el Sistema Nacional de Focalizacion (SINAFO),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxITEhfX1VOWUJYQ0xITEhTOExI,20240930
20240907,2322613-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION,No D000537-2024-MIDIS/PNAEQW-DE,Designan Jefe de la Unidad de Organizacion de las Prestaciones del Programa Nacional de Alimentacion Escolar Qali Warma,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1M4OVdWQkxITEhTOExI,20240930
20240907,2322478-1,EDUCACION,RESOLUCION MINISTERIAL,No 444-2024-MINEDU,Designan Director de la Direccion de Educacion Basica para Estudiantes con Desempeno Sobresaliente y Alto Rendimiento,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1hDV1ZUTUxITEhTOExI,20240930
20240907,2322755-1,EDUCACION,RESOLUCION MINISTERIAL,No 446-2024-MINEDU,Designan Jefa de la Oficina General de Administracion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1VOVU5XVkxITEhTOExI,20240930
20240907,2322761-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 354-2024-MINEM/DM,Designan Jefe de la Oficina de Tecnologias de la Informacion de la Oficina General de Administracion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfXzlXVkJXVkxITEhTOExI,20240930
20240907,2322778-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 352-2024-MINEM/DM,Modifican la R.M. No 253-2016-MEM/DM que aprueba como empresa calificada a efectos del goce del Regimen Especial de Recuperacion Anticipada del Impuesto General a las Ventas a la empresa CONSORCIO TRANSMANTARO S.A.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1hDV1ZXVkxITEhTOExI,20240930
20240907,2322803-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 355-2024-MINEM/DM,Aprueban lista de bienes y servicios cuya adquisicion otorgara el derecho a la devolucion del Impuesto General a las Ventas e Impuesto de Promocion Municipal a favor de la empresa MINERA CAPPEX S.A.C. durante la fase de exploracion del proyecto minero La Estrella,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1M4WUJYQ0xITEhTOExI,20240930
20240907,2322804-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0230-2024-JUS,Crean el Grupo de Trabajo Sectorial encargado de brindar recomendaciones respecto al informe sustentado por el Supervisor sobre el avance en la Reformulacion del Expediente Tecnico de Saldo de Obra del Nuevo Establecimiento Penitenciario de Ica con CUI 2186942,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1RNWUJYQ0xITEhTOExI,20240930
20240907,2322346-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 289-2024-MIMP,Designan Directora II de la Direccion de Proteccion Especial de la Direccion General de Ninas Ninos y Adolescentes,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1ZCVE1TOExITEhTOExI,20240930
20240907,2322357-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 291-2024-MIMP,Disponen la publicacion del proyecto de Decreto Supremo que dispone la obligatoriedad de la notificacion via casilla electronica del Ministerio de la Mujer y Poblaciones Vulnerables y aprueba su Reglamento y de su correspondiente Exposicion de Motivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1dWVU5TOExITEhTOExI,20240930
20240907,2322802-1,PRODUCE,RESOLUCION MINISTERIAL,No 000361-2024-PRODUCE,Establecen la veda reproductiva del recurso choro en el litoral peruano para el ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX0xIWUJYQ0xITEhTOExI,20240930
20240907,2322805-1,SALUD,DECRETO SUPREMO,No 016-2024-SA,Decreto Supremo que aprueba el Plan Nacional para las Personas con Trastorno por Deficit de Atencion e Hiperactividad en el marco de la Ley No 30956 Ley de proteccion de las personas con trastorno de deficit de atencion e hiperactividad (TDAH) 2024 - 2027,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1VOWUJYQ0xITEhTOExI,20240930
20240907,2322369-1,SALUD,RESOLUCION MINISTERIAL,No 596-2024/MINSA,Autorizan Transferencia Financiera a favor de la Organizacion Internacional del Trabajo (OIT),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1lYVkJTOExITEhTOExI,20240930
20240907,2322769-1,SALUD,RESOLUCION MINISTERIAL,No 598-2024/MINSA,Autorizan Transferencia Financiera para cubrir el pago de la diferencia del costo del flete generado dentro del proceso de adquisicion de medicamento cuyo financiamiento fue autorizado mediante la R.M. No 1148-2023-MINSA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1lYVkJXVkxITEhTOExI,20240930
20240907,2322806-1,SALUD,RESOLUCION MINISTERIAL,No 601-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Ecuador en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1ZCWUJYQ0xITEhTOExI,20240930
20240907,2322806-2,SALUD,RESOLUCION MINISTERIAL,No 602-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Paraguay en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxITEhfX1ZCWUJYQ0xITEhTOExI,20240930
20240907,2322806-3,SALUD,RESOLUCION MINISTERIAL,No 603-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Argentina en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIUzhfX1ZCWUJYQ0xITEhTOExI,20240930
20240907,2322806-4,SALUD,RESOLUCION MINISTERIAL,No 604-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Paraguay en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIVE1fX1ZCWUJYQ0xITEhTOExI,20240930
20240907,2322806-5,SALUD,RESOLUCION MINISTERIAL,No 605-2024/MINSA,Modifican el Reglamento de la Ley No 23330 Ley del Servicio Rural y Urbano Marginal de Salud - SERUMS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIVU5fX1ZCWUJYQ0xITEhTOExI,20240930
20240907,2322263-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 490-2024-MTC/01.03,Otorgan a la empresa MOVIL COMUNICATIONS SOCIEDAD ANONIMA CERRADA Concesion unica para la prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1M4VkJMSExITEhTOExI,20240930
20240907,2322270-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 491-2024-MTC/01.03,Designan representante del Colegio de Periodistas del Peru ante el Consejo Consultivo de Radio y Television - CONCORTV,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1lCV1ZMSExITEhTOExI,20240930
20240907,2322296-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 494-2024-MTC/01,Autorizan viaje de Presidente del Directorio de la Autoridad Portuaria Nacional a Brasil en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1ZCWVhMSExITEhTOExI,20240930
20240907,2322310-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 495-2024-MTC/01.03,Otorgan a la empresa UBIFON S.A.C. concesion unica para la prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1lCOVdTOExITEhTOExI,20240930
20240907,2322763-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 506-2024-MTC/01.03,Autorizan viaje de Coordinador de Asuntos Internacionales de la Direccion General de Politicas y Regulacion en Comunicaciones a Mexico en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1M4VkJXVkxITEhTOExI,20240930
20240907,2322771-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 507-2024-MTC/01.02,Autorizan viaje de inspectores de la Direccion General de Aeronautica Civil a Espana en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfXzlXV1ZXVkxITEhTOExI,20240930
20240907,2321898-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000156-2024-PERu COMPRAS-JEFATURA,Aprueban modificacion de trescientos quince (315) Fichas Tecnicas del rubro Alimentos y bebidas para consumo humano del Listado de Bienes y Servicios Comunes - LBSC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1hDWVhYQzlXTEhTOExI,20240930
20240907,2322790-1,COMISION NACIONAL PARA EL DESARROLLO Y VIDA SIN DROGAS,RESOLUCION,No 000175-2024-DV-PE,Autorizan transferencia financiera a favor de la Municipalidad Provincial de Atalaya para financiar inversion en el marco del PIRDAIS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCWVhZQlRNTEhZQkxIOVdfX1lCWVhXVkxITEhTOExI,20240930
