FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241012,2333776-71,DEFENSA,RESOLUCION SUPREMA,091-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSDlXV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-72,DEFENSA,RESOLUCION SUPREMA,092-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSExIV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-73,DEFENSA,RESOLUCION SUPREMA,093-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFM4V1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-74,DEFENSA,RESOLUCION SUPREMA,094-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFRNV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-75,DEFENSA,RESOLUCION SUPREMA,095-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFVOV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-76,DEFENSA,RESOLUCION SUPREMA,096-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFZCV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-77,DEFENSA,RESOLUCION SUPREMA,097-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFdWV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-78,DEFENSA,RESOLUCION SUPREMA,098-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFhDV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-79,DEFENSA,RESOLUCION SUPREMA,099-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFlYV1ZfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-80,DEFENSA,RESOLUCION SUPREMA,100-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFlCWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-81,DEFENSA,RESOLUCION SUPREMA,101-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSDlXWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-82,DEFENSA,RESOLUCION SUPREMA,102-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSExIWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-83,DEFENSA,RESOLUCION SUPREMA,103-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFM4WENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-84,DEFENSA,RESOLUCION SUPREMA,104-2024-DE,Ascienden al grado de Contralmirante a Capitanes de Navio de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFRNWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-85,DEFENSA,RESOLUCION SUPREMA,105-2024-DE,Ascienden al grado de Teniente General FAP a Mayor General FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFVOWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-86,DEFENSA,RESOLUCION SUPREMA,106-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFZCWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-87,DEFENSA,RESOLUCION SUPREMA,107-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFdWWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-88,DEFENSA,RESOLUCION SUPREMA,108-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFhDWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-89,DEFENSA,RESOLUCION SUPREMA,109-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFlYWENfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-90,DEFENSA,RESOLUCION SUPREMA,110-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFlCWVhfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-91,DEFENSA,RESOLUCION SUPREMA,111-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSDlXWVhfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-92,DEFENSA,RESOLUCION SUPREMA,112-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSExIWVhfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-93,DEFENSA,RESOLUCION SUPREMA,113-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFM4WVhfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333776-94,DEFENSA,RESOLUCION SUPREMA,114-2024-DE,Ascienden al grado de Mayor General FAP a Coroneles FAP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFRNWVhfX1ZCV1ZXVlM4UzhTOExI,20241031
20241012,2333393-1,EDUCACION,RESOLUCION DIRECTORAL,No 128-2024-MINEDU/VMGI-PRONABEC,Designan Asesor de la Direccion Ejecutiva del Programa Nacional de Becas y Credito Educativo - PRONABEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1M4WVhTOFM4UzhTOExI,20241031
20241012,2333400-1,EDUCACION,RESOLUCION DIRECTORAL,No 129-2024-MINEDU/VMGI-PRONABEC,Designan Director de la Oficina de Tecnologias de la Informacion del Programa Nacional de Becas y Credito Educativo - PRONABEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1lCWUJUTVM4UzhTOExI,20241031
20241012,2333742-1,EDUCACION,RESOLUCION MINISTERIAL,No 504-2024-MINEDU,Designan Jefe de la Unidad de Sistemas de Informacion de la Oficina de Tecnologias de la Informacion y Comunicacion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX0xIVE1XVlM4UzhTOExI,20241031
20241012,2333744-1,EDUCACION,RESOLUCION MINISTERIAL,No 505-2024-MINEDU,Designan Jefe de la Unidad de Servicio de Atencion al Usuario de la Oficina de Tecnologias de la Informacion y Comunicacion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1RNVE1XVlM4UzhTOExI,20241031
20241012,2333746-1,EDUCACION,RESOLUCION MINISTERIAL,No 506-2024-MINEDU,Designan Jefe de la Unidad de Calidad y Seguridad de la Informacion de la Oficina de Tecnologias de la Informacion y Comunicacion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCVE1XVlM4UzhTOExI,20241031
20241012,2333616-1,EDUCACION,RESOLUCION VICE MINISTERIAL,No 110-2024-MINEDU,Aprueban la Norma Tecnica denominada Disposiciones para la implementacion de la Estrategia Educacion Te Escucha- ETE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCOVdWQlM4UzhTOExI,20241031
20241012,2333116-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 385-2024-MINEM/DM,Establecen derecho de servidumbre de ocupacion a favor de concesion definitiva de generacion de energia electrica con recursos energeticos renovables de la que es titular la empresa IBEREoLICA CARAVELi S.A.C. para el proyecto Parque Eolico Caraveli ubicado en el departamento de Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCOVc5V1M4UzhTOExI,20241031
20241012,2333163-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 374-2024-MINEM/DM,Establecen con caracter temporal servidumbre de ocupacion y transito para desarrollar estudios de futura Central Solar Fotovoltaica Macarena a favor de la concesion temporal de la que es titular la empresa GR CHABARBAMBA S.A.C. ubicada en el departamento de Ica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1M4VkI5V1M4UzhTOExI,20241031
20241012,2333461-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 386-2024-MINEM/DM,Aprueban lista de bienes y servicios cuya adquisicion otorgara el derecho a la devolucion del Impuesto General a las Ventas e Impuesto de Promocion Municipal a favor de la empresa WINSHEAR DE PERU S.A.C. durante la fase de exploracion del proyecto minero Gaban,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfXzlXVkJUTVM4UzhTOExI,20241031
20241012,2333671-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 387-2024-MINEM/DM,Autorizan transferencia financiera de recursos a favor de la Empresa Regional de Servicio Publico de Electricidad Electronortemedio S.A. - HIDRANDINA S.A. para financiar diversos proyectos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfXzlXV1ZWQlM4UzhTOExI,20241031
20241012,2333673-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 388-2024-MINEM/DM,Autorizan transferencia financiera de recursos a favor de la Empresa Regional de Servicio Publico de Electricidad del Centro S.A. - ELECTROCENTRO S.A. para financiar proyecto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1M4V1ZWQlM4UzhTOExI,20241031
20241012,2333677-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 389-2024-MINEM/DM,Autorizan transferencia financiera de recursos a favor de la Empresa Regional de Servicio Publico de Electricidad del Nor Oeste del Peru Sociedad Anonima - ELECTRONOROESTE S.A. para financiar proyecto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1dWV1ZWQlM4UzhTOExI,20241031
20241012,2333682-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 390-2024-MINEM/DM,Establecen el derecho de servidumbre de ocupacion paso y transito a favor de la empresa Gases del Norte del Peru S.A.C. en predio de propiedad de Petroleos del Peru - Petroperu S.A. ubicado en el departamento de Piura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX0xIWENWQlM4UzhTOExI,20241031
20241012,2333684-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 393-2024-MINEM/DM,Autorizan segunda transferencia financiera de recursos a favor del Gobierno Regional de Apurimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1RNWENWQlM4UzhTOExI,20241031
20241012,2333686-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 394-2024-MINEM/DM,Autorizan segunda transferencia financiera de recursos a favor del Gobierno Regional de Ayacucho,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCWENWQlM4UzhTOExI,20241031
20241012,2333391-1,INTERIOR,RESOLUCION MINISTERIAL,No 1265-2024-IN,Autorizan viaje de personal policial a Argentina en mision de estudios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfXzlXWVhTOFM4UzhTOExI,20241031
20241012,2333589-1,INTERIOR,RESOLUCION MINISTERIAL,No 1267-2024-IN,Autorizan viaje de personal policial a Colombia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1lYWENVTlM4UzhTOExI,20241031
20241012,2333570-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0263-2024-JUS,Cancelan titulo de notario de la provincia de Espinar departamento de Cusco Distrito Notarial de Cusco y Madre de Dios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1lCV1ZVTlM4UzhTOExI,20241031
20241012,2333756-2,RELACIONES EXTERIORES,DECRETO SUPREMO,No 045-2024-RE,Decreto Supremo que modifica los articulos 9 14 y 16 del Reglamento para la Expedicion del Pasaporte Electronico Ordinario y Salvoconducto en el exterior aprobado por Decreto Supremo No 037-2016-RE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxITEhfX1ZCVU5XVlM4UzhTOExI,20241031
20241012,2333756-6,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 185-2024-RE,Pasan a la situacion de retiro a Embajador en el Servicio Diplomatico de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIVkJfX1ZCVU5XVlM4UzhTOExI,20241031
20241012,2333756-7,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 186-2024-RE,Pasan a la situacion de retiro a Embajadora en el Servicio Diplomatico de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIV1ZfX1ZCVU5XVlM4UzhTOExI,20241031
20241012,2333756-8,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 187-2024-RE,Nombran Consul General del Peru en La Paz Estado Plurinacional de Bolivia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIWENfX1ZCVU5XVlM4UzhTOExI,20241031
20241012,2333756-9,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 188-2024-RE,Dan por terminadas funciones de Consul General del Peru en Bilbao Reino de Espana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIWVhfX1ZCVU5XVlM4UzhTOExI,20241031
20241012,2333655-1,SALUD,RESOLUCION,No 074-2024-PRONIS-CG,Designan jefe de la Sub Unidad de Proyectos de Infraestructura Hospitalaria de la Unidad de Estudios Definitivos del Programa Nacional de Inversiones en Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1VOVU5WQlM4UzhTOExI,20241031
20241012,2333658-1,SALUD,RESOLUCION,No 075-2024-PRONIS-CG,Designan jefe de la Sub Unidad de Ejecucion de Inversiones de Reconstruccion de la Unidad de Gestion de Inversiones de Reconstruccion del Programa Nacional de Inversiones en Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1hDVU5WQlM4UzhTOExI,20241031
20241012,2333741-1,SALUD,RESOLUCION MINISTERIAL,No 690-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Argentina en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfXzlXVE1XVlM4UzhTOExI,20241031
20241012,2333745-1,SALUD,RESOLUCION MINISTERIAL,No 691-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Brasil en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1VOVE1XVlM4UzhTOExI,20241031
20241012,2333747-1,SALUD,RESOLUCION MINISTERIAL,No 692-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a la India en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1dWVE1XVlM4UzhTOExI,20241031
20241012,2333236-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 588-2024-MTC/01.03,Otorgan a la empresa CYMTEL S.A.C. Concesion unica para la prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCUzhMSFM4UzhTOExI,20241031
20241012,2333243-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 589-2024-MTC/01.03,Otorgan a la empresa KGM EQUITEC E.I.R.L. Concesion unica para la prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1M4VE1MSFM4UzhTOExI,20241031
20241012,2333698-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION DIRECTORAL,No D00011-2024-VIVIENDA/VMCS-PASLC,Designan Directora de la Unidad de Planeamiento y Presupuesto del Programa Agua Segura para Lima y Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1hDWVhWQlM4UzhTOExI,20241031
20241012,2333736-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 393-2024-VIVIENDA,Designan Director de la Direccion de Innovacion y Desarrollo Tecnologico de la Direccion General de Accesibilidad y Desarrollo Tecnologico,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCUzhXVlM4UzhTOExI,20241031
20241012,2333756-10,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION SUPREMA,No 010-2024-VIVIENDA,Designan miembro del Directorio de la Superintendencia Nacional de los Registros Publicos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNMSExITEg5V1lCOVdUTUxIWUJMSFlCOVdfX1ZCVU5XVlM4UzhTOExI,20241031
20241012,2333610-1,ARCHIVO GENERAL DE LA NACION,RESOLUCION JEFATURAL,No 000276-2024-AGN/JEF,Aceptan renuncias y designan servidores que ocuparan cargos de confianza en el Archivo General de la Nacion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1lCOVdWQlM4UzhTOExI,20241031
20241012,2332921-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000177-2024-PERu COMPRAS-JEFATURA,Modifican la Resolucion Jefatural No 000180-2023-PERu COMPRAS-JEFATURA que delega facultades a diversos funcionarios de PERu COMPRAS durante el Ano Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfXzlXTEhZWExIUzhTOExI,20241031
20241012,2333231-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000178-2024-PERu COMPRAS-JEFATURA,Aprueban modificacion de quince (15) Fichas Tecnicas correspondientes al rubro Componentes equipos y sistemas de acondicionamiento y de distribucion del Listado de Bienes y Servicios Comunes - LBSC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfXzlXUzhMSFM4UzhTOExI,20241031
20241012,2333314-1,INSTITUTO NACIONAL DE SALUD,RESOLUCION,No 208-2024-PE/INS,Designan Jefe de Oficina de la Oficina de Asesoria Juridica del Instituto Nacional de Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1RNOVdTOFM4UzhTOExI,20241031
20241012,2333749-1,ORGANISMO DE FORMALIZACIoN DE LA PROPIEDAD INFORMAL,RESOLUCION DIRECTORAL,No D000149-2024-COFOPRI-DE,Designan Jefe de la Unidad de Recursos Humanos de la Oficina de Administracion del COFOPRI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1lYVE1XVlM4UzhTOExI,20241031
20241012,2333516-1,SEGURO INTEGRAL DE SALUD,RESOLUCION JEFATURAL,No 000143-2024-SIS/J,Designan Director General de la Oficina General de Asesoria Juridica del Seguro Integral de Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1ZCOVdVTlM4UzhTOExI,20241031
20241012,2333267-1,ORGANISMO SUPERVISOR DE LA INVERSIoN EN ENERGiA Y MINERiA,RESOLUCION,No 175-2024-OS/CD,Resolucion que aprueba el Factor de Balance de Potencia Coincidente en Horas de Punta (FBP) para el periodo noviembre de 2024 - octubre de 2025,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1dWVkJMSFM4UzhTOExI,20241031
20241012,2333353-1,ORGANISMO SUPERVISOR DE LA INVERSIoN EN ENERGiA Y MINERiA,RESOLUCION,No 176-2024-OS/CD,Resolucion que fija los factores de proporcion aplicables en el calculo de la tarifa electrica rural de los Sistemas No Convencionales del 1 de noviembre de 2024 al 31 de octubre de 2025,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1M4VU5TOFM4UzhTOExI,20241031
20241012,2333365-1,ORGANISMO SUPERVISOR DE LA INVERSIoN EN ENERGiA Y MINERiA,RESOLUCION,No 177-2024-OS/CD,Resolucion de Consejo Directivo que declara fundado el recurso de reconsideracion interpuesto por Gas Natural de Lima y Callao S.A. contra la Resolucion No 163-2024-OS/CD mediante la cual se aprobaron el Precio Medio del Gas y el Costo Medio de Transporte para el Periodo de Aplicacion de setiembre 2024 a noviembre 2024 de la Concesion de Distribucion de Gas Natural por Red de Ductos en Lima y Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1VOVkJTOFM4UzhTOExI,20241031
20241012,2332975-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,RESOLUCION,No 00217-2024-CD/OSIPTEL,Establecen tarifas tope para las prestaciones de reactivacion por suspension del servicio reactivacion por suspension temporal del servicio solicitada por el abonado y reactivacion por corte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1VOV1ZZWExIUzhTOExI,20241031
20241012,2333153-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,RESOLUCION,No 00218-2024-CD/OSIPTEL,Dan inicio al Procedimiento para la Revision del Factor de Productividad que se aplica en el Regimen Tarifario de Formula de Tarifas Tope estipulado en los Contratos de Concesion aprobados por Decreto Supremo No 11-94-TCC y modificados por Decreto Supremo No 021-98-MTC de los que es titular la empresa Telefonica del Peru S.A.A.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX1M4VU45V1M4UzhTOExI,20241031
20241012,2333622-1,AUTORIDAD NACIONAL DEL AGUA,RESOLUCION JEFATURAL,No 0393-2024-ANA,Designan Subdirector de la Unidad de Contabilidad y Tesoreria de la Oficina de Administracion de la Autoridad Nacional del Agua,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXWUI5V1RNTEhZQkxIOVdfX0xITEhWQlM4UzhTOExI,20241031
