FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240204,2258662-1,SUPERINTENDENCIA DEL MERCADO DE VALORES,RESOLUCION,No 001-2024-SMV/01,Autorizan la difusion del proyecto de Reglamento del Sistema MVNet y SMV Virtual,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX0xIVkJWQlhDVU5MSExI,20240229
20240204,2258526-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIoN TRIBUTARIA,RESOLUCION,No 000002-2024-SUNAT/7G0000,Designan Auxiliar Coactivo de la Intendencia Regional La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1ZCTEhVTlhDVU5MSExI,20240229
20240204,2258565-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIoN TRIBUTARIA,RESOLUCION,No 000022-2024/SUNAT,Designan Gerente de Administracion y Finanzas de la Intendencia Nacional de Ejecucion de Inversiones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1VOVkJVTlhDVU5MSExI,20240229
20240204,2252106-1,GOBIERNO REGIONAL DE PASCO,ACUERDO,No 01-2024-G.R. PASCO/CR,Designan Presidente del Consejo Regional del Gobierno Regional Pasco para el periodo 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1ZCWUI5V0xIVU5MSExI,20240229
20240204,2244498-1,GOBIERNO REGIONAL DE PASCO,ORDENANZA,No 502-2023-G.R.PASCO/CR,Declaran de interes regional la actualizacion de la Estrategia Regional de Cambio Climatico del departamento de Pasco 2023 - 2030,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1hDWVhUTVRNVE1MSExI,20240229
20240204,2247038-1,GOBIERNO REGIONAL DE PASCO,ORDENANZA,No 499-2023-G.R. PASCO/CR,Declaran de necesidad publica e interes regional la zonificacion ecologica economica y el ordenamiento territorial del departamento de Pasco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1hDUzhZQldWVE1MSExI,20240229
20240204,2251867-1,GOBIERNO REGIONAL DE PASCO,ORDENANZA,No 503-2023-G.R.PASCO/CR,Ordenanza Regional que promueve la incorporacion del enfoque intercultural  el uso preservacion desarrollo recuperacion fomento y difusion de las lenguas indigenas u originarias asi como la promocion de la diversidad cultural para la prevencion y sancion del racismo y la discriminacion etnico-racial en la Region Pasco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1dWVkJYQzlXVU5MSExI,20240229
20240204,2251873-1,GOBIERNO REGIONAL DE PASCO,ORDENANZA,No 504-2023-G.R.PASCO/CR,Otorgan ampliacion de plazo al Gerente General Regional para la conclusion de la Reestructuracion Administrativa del Pliego 456 del Gobierno Regional Pasco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1M4V1ZYQzlXVU5MSExI,20240229
20240204,2251877-1,GOBIERNO REGIONAL DE PASCO,ORDENANZA,No 506-2023-G.R.PASCO CR,Crean el Consejo Regional por los derechos de las ninas ninos y adolescente de la Region Pasco (COREDNNA Pasco),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1dWV1ZYQzlXVU5MSExI,20240229
20240204,2258463-1,GOBIERNO REGIONAL DE PIURA,ORDENANZA,No 497-2024/GRP-CR,Ordenanza que da inicio al Proceso de Presupuesto Participativo Regional con Enfoque Multianual correspondiente al Ano Fiscal 2025 del Gobierno Regional Piura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX1M4VkJUTVhDVU5MSExI,20240229
20240204,2258612-1,MUNICIPALIDAD DE LINCE,RESOLUCION DE ALCALDIA,No 012-2024-MDL,Encargan temporalmente las funciones de Ejecutor Coactivo de la Municipalidad Distrital de Lince,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTVlCTEhZQlRNTEhZQkxIOVdfX0xIOVdWQlhDVU5MSExI,20240229
20240203,2258647-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION,No 003-2024-PCM/SD,Aprueban la Directiva No 001-2024-PCM-SD Directiva para la Formulacion de los Planes Anuales de Transferencia de Competencias Sectoriales a los Gobiernos Regionales y Locales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1dWVE1WQlhDVU5MSExI,20240229
20240203,2258561-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,No 024-2024-PCM,Designan Asesor de Alta Direccion del Despacho de la Presidencia del Consejo de Ministros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfXzlXVkJVTlhDVU5MSExI,20240229
20240203,2257025-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 017-2024-MINCETUR,Autorizan viaje de representante del Ministerio para participar en evento a realizarse en la Republica Federal de Alemania,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1VOTEhZQldWVU5MSExI,20240229
20240203,2257903-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 022-2024-MINCETUR,Autorizan viaje de profesionales del Ministerio a la Confederacion Suiza en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4WUJZWFdWVU5MSExI,20240229
20240203,2258344-1,CULTURA,RESOLUCION MINISTERIAL,No 000050-2024-MC,Otorgan la distincion de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNVE1TOFhDVU5MSExI,20240229
20240203,2258108-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000029-2024-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion al Expediente sobre la posicion asumida por los Jefes de Marina respecto de la revolucion del coronel Tomas Gutierrez del 22 de julio de 1872 perteneciente al Archivo Historico de la Marina de Guerra del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1hDWUI5V1hDVU5MSExI,20240229
20240203,2258114-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000030-2024-VMPCIC/MC,Declaran monumento integrante del Patrimonio Cultural de la Nacion al Templo Inmaculada Concepcion de Colquemarca ubicado en el distrito de Colquemarca provincia de Chumbivilcas departamento de Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNOVc5V1hDVU5MSExI,20240229
20240203,2258335-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000033-2024-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion trece bienes culturales muebles de propiedad del Despacho Presidencial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1VOUzhTOFhDVU5MSExI,20240229
20240203,2258599-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000034-2024-VMPCIC/MC,Delegan en el/la directora/a de la Direccion Desconcentrada de Cultura de Cusco diversas facultades durante el Ejercicio Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1lYWVhVTlhDVU5MSExI,20240229
20240203,2258658-1,DEFENSA,RESOLUCION MINISTERIAL,No 00076-2024-DE,Autorizan viaje de oficiales de la FAP para que participen en el Ejercicio Global Sentinel 2024 (GS24) a realizarse en los Estados Unidos de America,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1hDVU5WQlhDVU5MSExI,20240229
20240203,2258550-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 032-2024-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Unidad de Administracion del Programa de Desarrollo Productivo Agrario Rural - AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1lCVU5VTlhDVU5MSExI,20240229
20240203,2258666-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION MINISTERIAL,No 0020-2024-MIDAGRI,Autorizan viaje de servidor del Servicio Nacional de Sanidad Agraria - SENASA a la Republica Federal de Alemania en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1ZCVkJWQlhDVU5MSExI,20240229
20240203,2258584-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION,No 035-2024-FONCODES/DE,Designan Jefa de la Unidad de Recursos Humanos del FONCODES,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNWENVTlhDVU5MSExI,20240229
20240203,2258534-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION MINISTERIAL,No D000012-2024-MIDIS,Autorizan viaje de Viceministra de Politicas y Evaluacion Social para participar en evento a realizarse en EE.UU.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNUzhVTlhDVU5MSExI,20240229
20240203,2258654-1,EDUCACION,RESOLUCION DIRECTORAL,No 001-2024-MINEDU/VMGI-PEIPEB/DIEJE,Designan Coordinador III de Proyectos de la Direccion de Infraestructura Educativa del Proyecto Especial de Inversion Publica Escuelas Bicentenario,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNVU5WQlhDVU5MSExI,20240229
20240203,2258660-1,ENERGIA Y MINAS,DECRETO SUPREMO,No 004-2024-EM,Decreto Supremo que modifica el Decreto Supremo No 014-2018-EM modificado por Decreto Supremo No 002-2020-EM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1lCVkJWQlhDVU5MSExI,20240229
20240203,2258660-2,ENERGIA Y MINAS,DECRETO SUPREMO,No 005-2024-EM,Decreto Supremo que aprueba la modificacion del Contrato de Licencia para la Explotacion de Hidrocarburos en el Lote 192,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxITEhfX1lCVkJWQlhDVU5MSExI,20240229
20240203,2258253-1,INTERIOR,RESOLUCION MINISTERIAL,No 0122-2024-IN,Designan Directora de la Oficina de Abastecimiento de la Oficina General de Administracion y Finanzas del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4VU5MSFhDVU5MSExI,20240229
20240203,2258661-1,INTERIOR,RESOLUCION MINISTERIAL,No 0126-2024-IN,Aprueban suscripcion de la Decima Tercera Adenda al Convenio de Administracion de Recursos para la ejecucion del Proyecto de Inversion Publica (PIP) Mejoramiento de los servicios criticos y de consulta externa del Hospital Nacional PNP Luis N. Saenz Jesus Maria - Lima - Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfXzlXVkJWQlhDVU5MSExI,20240229
20240203,2258622-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 049-2024-MIMP,Modifican Lineamientos para la recepcion custodia y distribucion de los recursos generados por el 1% de la venta bruta de los juegos de loterias y similares organizados por las Sociedades de Beneficencia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX0xITEhWQlhDVU5MSExI,20240229
20240203,2258357-1,PRODUCE,RESOLUCION MINISTERIAL,No 000035-2024-PRODUCE,Modifican la R.M. No 000317-2023-PRODUCE que aprobo como empresa calificada para efectos del Decreto Legislativo No 973 a la empresa PARQUE LOGiSTICO CALLAO S.R.L. para el desarrollo del proyecto Parque Logistico y/o de Distribucion Moderno de Almacenamiento Cabecera Norte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1dWVU5TOFhDVU5MSExI,20240229
20240203,2258657-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0082-2024-RE,Autorizan viaje de servidora para participar en eventos a realizarse en Panama,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1dWVU5WQlhDVU5MSExI,20240229
20240203,2258668-1,SALUD,RESOLUCION MINISTERIAL,No 076-2024/MINSA,Autorizan Transferencia Financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1hDVkJWQlhDVU5MSExI,20240229
20240203,2258659-1,TRANSPORTES Y COMUNICACIONES,DECRETO SUPREMO,No 003-2024-MTC,Decreto Supremo que declara en reorganizacion el Ministerio de Transportes y Comunicaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1lYVU5WQlhDVU5MSExI,20240229
20240203,2258572-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 045-2024-MTC/01,Aprueban el Informe Multianual de Inversiones en Asociaciones Publico Privadas (IMIAPP) 2024 - 2026 del Ministerio de Transportes y Comunicaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX0xIV1ZVTlhDVU5MSExI,20240229
20240203,2258507-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,No 000013-2024-GEG/INDECOPI,Designan Directora de la Direccion de la Autoridad Nacional de Proteccion del Consumidor,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1dWWUJVTlhDVU5MSExI,20240229
20240203,2258356-1,INSTITUTO NACIONAL DE ESTADISTICA E INFORMATICA,RESOLUCION JEFATURAL,No 036-2024-INEI,Aprueban indices Unificados de Precios de la Construccion para las seis (6) areas Geograficas correspondientes al mes de enero de 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1ZCVU5TOFhDVU5MSExI,20240229
20240203,2258055-1,OFICINA DE NORMALIZACION PREVISIONAL,RESOLUCION,No 000002-2024-DPR-ONP,Aprueban calendario del inicio y termino de la semana contributiva por el quinquenio 2024 - 2028,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1VOVU5ZQlhDVU5MSExI,20240229
20240203,2258544-1,OFICINA DE NORMALIZACION PREVISIONAL,RESOLUCION JEFATURAL,No 000013-2024-JF-ONP,Designan Funcionarias responsables de entregar la informacion de acceso publico (FRAI) en la Oficina de Normalizacion Previsional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNVE1VTlhDVU5MSExI,20240229
20240203,2258653-1,ORGANISMO NACIONAL DE SANIDAD PESQUERA,RESOLUCION,No 029-2024-SANIPES/PE,Designan Directora de la Direccion de Sanidad e Inocuidad del Organismo Nacional de Sanidad Pesquera - SANIPES,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4VU5WQlhDVU5MSExI,20240229
20240203,2258095-1,SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACIoN TRIBUTARIA,RESOLUCION,No 000003-2024-SUNAT/700000,Dejan sin efecto designaciones y designan Ejecutores Coactivos de las Intendencias Regionales Arequipa y Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1VOWVhZQlhDVU5MSExI,20240229
20240203,2258651-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000101-2024-P-CSJLI-PJ,Designan Jueza Supernumeraria del Cuarto Juzgado de Paz Letrado de Lince y San Isidro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfXzlXVU5WQlhDVU5MSExI,20240229
20240203,2258655-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000046-2024-P-CED-CSJLI-PJ,Designan integrante y Responsable de la Unidad de Prevencion Supervision e Inspeccion de la Oficina Descentralizada de la Autoridad Nacional de Control de la Corte Superior de Justicia de Lima para el ano judicial 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1VOVU5WQlhDVU5MSExI,20240229
20240203,2258234-1,MINISTERIO PUBLICO,RESOLUCION,No 312-2024-MP-FN,Aceptan renuncia de Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Apurimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNUzhMSFhDVU5MSExI,20240229
20240203,2258234-2,MINISTERIO PUBLICO,RESOLUCION,No 311-2024-MP-FN,Aceptan renuncia de Fiscal Adjunto Provincial Provisional del Distrito Fiscal del Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxITEhfX1RNUzhMSFhDVU5MSExI,20240229
20240203,2258083-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,RESOLUCION JEFATURAL,No 000032-2024-JN/ONPE,Autorizan viaje de Gerenta de Supervision de Fondos Partidarios de la ONPE a la Republica Dominicana en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4WENZQlhDVU5MSExI,20240229
20240203,2258242-1,GOBIERNO REGIONAL DE AREQUIPA,RESOLUCION,No 041-2024-GRA/GR,Autorizan transferencia financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX0xIVE1MSFhDVU5MSExI,20240229
20240203,2255950-1,GOBIERNO REGIONAL DE HUANUCO,ACUERDO,No 110-2023-GRH-CR,Eligen Consejero Delegado del Consejo Regional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1lCVU5ZWFVOVU5MSExI,20240229
20240203,2255356-1,GOBIERNO REGIONAL DE HUANUCO,ORDENANZA,No 020-2023-GRH-CR,Aprueban el Reglamento para el Desarrollo del Proceso del Presupuesto Participativo Basado en Resultados 2025 del Gobierno Regional Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1ZCVU5TOFVOVU5MSExI,20240229
20240203,2255423-1,GOBIERNO REGIONAL DE HUANUCO,ORDENANZA,No 021-2023-GRH-CR,Aprueban el Plan de Accion Regional de Seguridad Ciudadana (PARSC) 2024 - 2027,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4TEhUTVVOVU5MSExI,20240229
20240203,2255426-1,GOBIERNO REGIONAL DE HUANUCO,ORDENANZA,No 022-2023-GRH-CR,Declaran de Necesidad e Interes Publico Regional la Conservacion y Proteccion de las Fajas Marginales de los rios del departamento de Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1ZCTEhUTVVOVU5MSExI,20240229
20240203,2255751-1,GOBIERNO REGIONAL DE HUANUCO,ORDENANZA,No 023-2023-GRH-CR,Aprueban la Estrategia Regional de Cambio Climatico de Huanuco 2023-2050,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfXzlXVU5XVlVOVU5MSExI,20240229
20240203,2258568-1,GOBIERNO REGIONAL DE LA LIBERTAD,ORDENANZA,No 000015-2023-GRLL-CR,Modifican el Articulo Tercero de la Ordenanza Regional No 018-2020-GRLL-CR referido a la conformacion del Consejo Directivo de la Agencia Regional de Desarrollo de La Libertad a fin de precisar que el Gobernador Regional de La Libertad presidira dicho Consejo Directivo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1hDVkJVTlhDVU5MSExI,20240229
20240203,2257913-1,MUNICIPALIDAD METROPOLITANA DE LIMA,RESOLUCION DE ALCALDIA,No 021,Delegan en el Jefe de la Oficina General de Finanzas la facultad de aprobar modificaciones presupuestarias en el Nivel Funcional y Programatico de la municipalidad vinculadas al ejercicio presupuestario 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4OVdZWFdWVU5MSExI,20240229
20240203,2258591-1,MUNICIPALIDAD DE JESUS MARIA,ORDENANZA,No 709-2024-MDJM,Ordenanza que dicta medidas en el distrito de Jesus Maria sobre anteproyectos en consulta y proyectos de edificacion nueva para Viviendas de Interes Social VIS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfXzlXWVhVTlhDVU5MSExI,20240229
20240203,2258543-1,MUNICIPALIDAD DE LOS OLIVOS,ACUERDO,No 002-2024/CDLO,Autorizan descanso fisico vacacional al alcalde de la Municipalidad Distrital de Los Olivos y encargan el Despacho de la Alcaldia al teniente alcalde,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4VE1VTlhDVU5MSExI,20240229
20240203,2258315-1,MUNICIPALIDAD DE LURIGANCHO CHOSICA,ACUERDO,No 002-2024/MDL,Designan Suplente del Secretario Tecnico del Procedimiento Administrativo Disciplinario - PAD para que atienda el procedimiento originado en el Dictamen No D000271-2023-OSCE-SPRI sobre el proceso de Seleccion Subasta Inversa Electronica No 01-2023-CS-MDL-BIENES-1,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1VOOVdTOFhDVU5MSExI,20240229
20240203,2252232-1,MUNICIPALIDAD DE PUNTA HERMOSA,RESOLUCION DE ALCALDIA,No 026-2024-MDPH,Designan funcionaria responsable de brindar la informacion en virtud de lo establecido en la Ley de Transparencia y Acceso a la Informacion Publica y sus normas complementarias.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX0xIUzhMSExIVU5MSExI,20240229
20240203,2252241-1,MUNICIPALIDAD DE PUNTA HERMOSA,RESOLUCION DE ALCALDIA,No 027-2024-MDPH,Designan responsable de elaborar y actualizar el Portal de Transparencia de la Municipalidad Distrital de Punta Hermosa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfXzlXVE1MSExIVU5MSExI,20240229
20240203,2258057-1,MUNICIPALIDAD DE SAN ISIDRO,RESOLUCION,No 013-2024-0200-GM/MSI,Aprueban el Manual de Clasificador de Cargos de la Municipalidad de San Isidro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1dWVU5ZQlhDVU5MSExI,20240229
20240203,2258054-1,MUNICIPALIDAD DE SAN ISIDRO,RESOLUCION DE ALCALDIA,No 071,Designan responsable de elaborar y actualizar el Portal de Transparencia Institucional de la Municipalidad de San Isidro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1RNVU5ZQlhDVU5MSExI,20240229
20240203,2256033-1,MUNICIPALIDAD DE SAN MIGUEL,RESOLUCION DE ALCALDIA,No 991-2023/MDSM,Aprueban el programa de Talleres de Verano 2024 y la modificacion del Texto unico de Servicios No Exclusivos (TUSNE) de la Municipalidad Distrital de San Miguel,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCTEhZQlRNTEhZQkxIOVdfX1M4UzhZQlZCVU5MSExI,20240229
20240202,2258018-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION,No 001-2024-PCM/SGTD,Crean la Alianza Nacional por una Internet Segura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCTEhZQlRNTEhZQkxIOVdfX1hDOVdZQlhDVU5MSExI,20240229
