FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20230510,2175612-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,RESOLUCION,SBS No 01445-2023,Autorizan ampliacion de inscripcion de persona natural en el Registro de Intermediarios y Auxiliares de Seguros Empresas de Reaseguros del Exterior y Actividades de Seguros Transfronterizas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX0xIOVdWQlVOV1Y5V0xI,20231231
20230510,2176188-1,GOBIERNO REGIONAL DE AMAZONAS,DECRETO,No 002-2023-GOBIERNO REGIONAL AMAZONAS/GR,Aprueban convocatoria a la Primera Audiencia Publica Regional - 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1hDWEM5V1ZCV1Y5V0xI,20231231
20230510,2176178-1,MUNICIPALIDAD DE LA MOLINA,ORDENANZA,No 433/MDLM,Disponen la apertura del Proceso de Presupuesto Participativo Basado en Resultados para el Ano Fiscal 2024 de la Municipalidad Distrital de La Molina y aprueban reglamento,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1hDV1Y5V1ZCV1Y5V0xI,20231231
20230510,2175840-4,MUNICIPALIDAD DE PUNTA HERMOSA,ORDENANZA,No 476-2023-MDPH,Disponen el Inicio del Proceso del Presupuesto Participativo basado en resultados para el ano fiscal 2024 en el distrito de Punta Hermosa y aprueban reglamento,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIVE1fX1lCVE1YQ1VOV1Y5V0xI,20231231
20230510,2175840-5,MUNICIPALIDAD DE PUNTA HERMOSA,ORDENANZA,No 477-2023-MDPH,Aprueban el Reglamento Interno de Concejo - RIC de la Municipalidad Distrital de Punta Hermosa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIVU5fX1lCVE1YQ1VOV1Y5V0xI,20231231
20230510,2175840-1,MUNICIPALIDAD DE PUNTA HERMOSA,RESOLUCION DE ALCALDIA,No 076-2023-MDPH,Designan responsable de brindar la informacion que se solicite en virtud de lo establecido en la Ley No 27806 y sus normas complementarias,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1lCVE1YQ1VOV1Y5V0xI,20231231
20230510,2175840-3,MUNICIPALIDAD DE PUNTA HERMOSA,RESOLUCION DE ALCALDIA,No 080-2023-MDPH,Designan Auxiliar Coactivo de la Municipalidad Distrital de Punta Hermosa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIUzhfX1lCVE1YQ1VOV1Y5V0xI,20231231
20230510,2176154-1,MUNICIPALIDAD DE SAN MARTIN DE PORRES,RESOLUCION DE ALCALDIA,No 153-2023/MDSMP,Designan Responsable del Portal de Transparencia Estandar de la Municipalidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1RNVU45V1ZCV1Y5V0xI,20231231
20230510,2175520-1,MUNICIPALIDAD DISTRITAL DE SAN ANTONIO,ORDENANZA,No 014-2023-MDSA,Ordenanza que aprueba el Reglamento del Proceso de Eleccion de los Representantes de la Sociedad Civil ante el Consejo de Coordinacion Local Distrital (CCLD) de San Antonio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1lCTEhVTlVOV1Y5V0xI,20231231
20230510,2176119-1,MUNICIPALIDAD DISTRITAL DE SANTIAGO DE CAO,ORDENANZA,No 004-2023-MDSC,Aprueban modificacion del Reglamento de Organizacion y Funciones (ROF) la estructura organica y Organigrama de la Municipalidad Distrital de Santiago de Cao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1lYOVc5V1ZCV1Y5V0xI,20231231
20230510,2175805-1,MUNICIPALIDAD DE CARMEN DE LA LEGUA REYNOSO,ACUERDO,No 016-2023-MDCLR,Declaran en Emergencia Administrativa el Servicio de Transporte Publico en vehiculos menores del Distrito de Carmen de La Legua - Reynoso,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1VOWUJYQ1VOV1Y5V0xI,20231231
20230510,2175803-1,MUNICIPALIDAD DE CARMEN DE LA LEGUA REYNOSO,ORDENANZA,No 006-2023-MDCLR,Crean el Programa Municipal de Voluntariado en el Distrito de Carmen de La Legua - Reynoso,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1M4WUJYQ1VOV1Y5V0xI,20231231
20230510,2175737-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,RESOLUCION,No 000546-2023-JN/ONPE,Proyecto de Reglamento del beneficio de fraccionamiento por deudas de sanciones aplicadas por la Oficina Nacional de Procesos Electorales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZQllCWUJZQjlXVU5ZQlM4TEhZQkxIOVdfX1dWUzhXVlVOV1Y5V0xI,20231231
20230509,2176285-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 074-2023-PCM,Dejan sin efecto la Resolucion Suprema No 072-2023-PCM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOWENMSFZCV1Y5V0xI,20231231
20230509,2175535-1,AMBIENTE,RESOLUCION,No 032-2023-MINAM,Crean la Unidad Funcional de Defensa Nacional y Gestion de Riesgos de Desastres del Ministerio del Ambiente,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOUzhVTlVOV1Y5V0xI,20231231
20230509,2175788-1,AMBIENTE,RESOLUCION,No 059-2023-SENAMHI/PREJ,Designan Subdirector de Gestion de Redes de la Direccion de Redes de Observacion y Datos del Servicio Nacional de Meteorologia e Hidrologia del Peru - SENAMHI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1hDWENXVlVOV1Y5V0xI,20231231
20230509,2175496-1,AMBIENTE,RESOLUCION MINISTERIAL,No 154-2023-MINAM,Disponen la publicacion del proyecto de Lineamiento para el funcionamiento del Modulo de Atencion Ciudadana para REDD+,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1ZCWVhUTVVOV1Y5V0xI,20231231
20230509,2175693-1,CULTURA,RESOLUCION MINISTERIAL,No 000178-2023-MC,Otorgan la distincion de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1M4WVhWQlVOV1Y5V0xI,20231231
20230509,2175712-1,CULTURA,RESOLUCION MINISTERIAL,No 000180-2023-MC,Otorgan la distincion postuma de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX0xIOVdXVlVOV1Y5V0xI,20231231
20230509,2175506-1,DEFENSA,RESOLUCION MINISTERIAL,No 00401-2023-DE,Autorizan viaje de oficiales de la Marina de Guerra del Peru a EE.UU. en mision de estudios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1ZCWUJVTlVOV1Y5V0xI,20231231
20230509,2175727-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 0003-2023-MIDAGRI-SENASA-DSA,Aprueban documento denominado Condiciones sanitarias para la determinacion del estatus de compartimento libre de la peste porcina clasica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1dWTEhXVlVOV1Y5V0xI,20231231
20230509,2175768-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 159-2023-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Unidad de Articulacion Territorial de AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1hDVkJXVlVOV1Y5V0xI,20231231
20230509,2175775-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 160-2023-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Unidad de Cadena de Valor Agricola y Ganadera de AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOV1ZXVlVOV1Y5V0xI,20231231
20230509,2175781-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No 161-2023-MIDAGRI-DVDAFIR-AGRO RURAL-DE,Designan Jefe de la Sub Unidad de Extraccion y Comercializacion de Abonos de la Unidad de Cadena de Valor Agricola y Ganadera de AGRO RURAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfXzlXWENXVlVOV1Y5V0xI,20231231
20230509,2175855-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 087-2023-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Publico para el Ano Fiscal 2023 a favor de diversos gobiernos locales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOVU5YQ1VOV1Y5V0xI,20231231
20230509,2175855-2,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 088-2023-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Publico para el Ano Fiscal 2023 a favor de un Pliego del Gobierno Nacional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxITEhfX1VOVU5YQ1VOV1Y5V0xI,20231231
20230509,2175829-1,EDUCACION,RESOLUCION MINISTERIAL,No 269-2023-MINEDU,Aprueban modificacion de cuatro (4) Fichas de Homologacion de Modulos prefabricados aula tipo Costa Sierra Selva y Heladas para la Educacion Basica Regular,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1lYTEhYQ1VOV1Y5V0xI,20231231
20230509,2175833-1,EDUCACION,RESOLUCION MINISTERIAL,No 270-2023-MINEDU,Designan Jefa de la Oficina General de Recursos Humanos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1M4UzhYQ1VOV1Y5V0xI,20231231
20230509,2175609-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION MINISTERIAL,No 0180-2023-JUS,Autorizan Transferencia Financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1lYWUJWQlVOV1Y5V0xI,20231231
20230509,2175663-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 197-2023-MIMP,Aprueban la creacion del Servicio de atencion frente a la violencia contra las mujeres e integrantes del grupo familiar y personas afectadas por violencia sexual en zonas rurales - Servicio de Atencion Rural - SAR en el Programa Nacional para la Prevencion y Erradicacion de la Violencia contra las Mujeres e Integrantes del Grupo Familiar - AURORA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1M4VkJWQlVOV1Y5V0xI,20231231
20230509,2175532-1,PRODUCE,RESOLUCION,No 00072-2023-ITP/DE,Autorizan transferencia financiera a favor del Ministerio Publico destinada a financiar el despliegue de acciones de control a ser ejecutadas en tres inversiones a cargo del ITP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX0xIUzhVTlVOV1Y5V0xI,20231231
20230509,2175819-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 211-2023-TR,Designan Asesor II del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1lYOVdYQ1VOV1Y5V0xI,20231231
20230509,2175855-3,TRANSPORTES Y COMUNICACIONES,DECRETO SUPREMO,No 006-2023-MTC,Decreto Supremo que aprueba el texto de la Adenda No 2 del Contrato de Concesion para el Diseno Construccion Financiamiento Conservacion y Explotacion del Terminal Portuario de Paita,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIUzhfX1VOVU5YQ1VOV1Y5V0xI,20231231
20230509,2175856-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 223-2023-VIVIENDA,Aprueban la Trigesima convocatoria del ano 2023 para el otorgamiento del Bono de Arrendamiento de Vivienda para Emergencias en atencion al Estado de Emergencia declarado por el Decreto Supremo No 029-2023-PCM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1ZCVU5YQ1VOV1Y5V0xI,20231231
20230509,2175797-1,AUTORIDAD NACIONAL DEL AGUA,RESOLUCION JEFATURAL,No 0139-2023-ANA,Determinan a los cuatro representantes por las areas de trasvase del ambito del Consejo de Recursos Hidricos de Cuenca Interregional Tambo-Santiago-Ica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1dWWVhXVlVOV1Y5V0xI,20231231
20230509,2175869-1,CONSEJO SUPERIOR DEL SISTEMA NACIONAL DE EVALUACION  ACREDITACION Y CERTIFICACION DE LA CALIDAD EDUCATIVA,RESOLUCION,No 000052-2023-SINEACE/P,Designan Director de la Direccion de Supervision e Instruccion del SINEACE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1lYVkJYQ1VOV1Y5V0xI,20231231
20230509,2175675-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,No 000109-2023-MIGRACIONES,Indican requisitos tipo de evaluacion y establecen condiciones y plazos para el procedimiento del Permiso Temporal de Permanencia a favor de las personas extranjeras en situacion migratoria irregular,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOV1ZWQlVOV1Y5V0xI,20231231
20230509,2175556-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000073-2023-P-CSJLI-PJ,Designan representantes de la Corte Superior de Justicia de Lima ante la Comision para la Prevencion de los Delitos de Trata de Personas y Trafico Ilicito de Migrantes a Lima Metropolitana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1ZCVU5VTlVOV1Y5V0xI,20231231
20230509,2175642-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000239-2023-P-CSJLI-PJ,Establecen disposiciones para la realizacion de las labores jurisdiccionales y administrativas en las sedes de la Corte Superior de Justicia de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX0xIVE1WQlVOV1Y5V0xI,20231231
20230509,2175718-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000241-2023-P-CSJLI-PJ,Declaran la resolucion total de la Orden de Servicio No 124-2023-S emitida para la Contratacion de (1) profesional en medicina ocupacional para la implementacion del Sistema de Seguridad y Salud en el Trabajo dentro de sus competencias para todas las Sedes de la Unidad Ejecutora 003-Corte Superior de Justicia de Lima  y autorizan a invitar al proveedor que ocupo el segundo lugar,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1hDOVdXVlVOV1Y5V0xI,20231231
20230509,2175735-1,OFICINA NACIONAL DE PROCESOS ELECTORALES,FE DE ERRATA,R.J. No 000509-2023-JN/ONPE,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOUzhXVlVOV1Y5V0xI,20231231
20230509,2173957-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,RESOLUCION,SBS No 01463-2023,Autorizan inscripcion de persona natural en el Registro de Intermediarios y Auxiliares de Seguros Empresas de Reaseguros del Exterior y Actividades de Seguros Transfronterizas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1dWVU5ZWFM4V1Y5V0xI,20231231
20230509,2174804-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,RESOLUCION,SBS No 01584-2023,Autorizan viaje de Intendente de Riesgos de Mercado Liquidez e Inversiones de la Superintendencia Adjunta de Riesgos para participar en evento a realizarse en Canada,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1RNWUJYQ1RNV1Y5V0xI,20231231
20230509,2175834-1,GOBIERNO REGIONAL DE SAN MARTIN,ORDENANZA,No 006-2023-GRSM/CR,Aprueban actualizacion del Reglamento para el desarrollo de Audiencias Publicas de Rendicion de Cuentas del Gobierno Regional San Martin,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1RNUzhYQ1VOV1Y5V0xI,20231231
20230509,2175626-1,MUNICIPALIDAD DE BREnA,DECRETO DE ALCALDIA,No 02-2023-MDB,Adecuan plazo para resolver los Recursos de Reconsideracion que se tienen actualmente consignados en el TUPA a lo establecido en la Ley No 31603 Ley que modifica el articulo 207o de la Ley No 27444 Ley del Procedimiento Administrativo General,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1ZCTEhWQlVOV1Y5V0xI,20231231
20230509,2175840-2,MUNICIPALIDAD DE PUNTA HERMOSA,ORDENANZA,No 474-MDPH,Modifican el Articulo Primero de la Ordenanza No 242-2013-MDPH,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxITEhfX1lCVE1YQ1VOV1Y5V0xI,20231231
20230509,2175770-1,MUNICIPALIDAD DEL RIMAC,ORDENANZA,No 611-2023-MDR,Aprueban el Programa Municipal de Educacion Cultura y Ciudadania (EDUCCA) de la Municipalidad Distrital del Rimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1lCV1ZXVlVOV1Y5V0xI,20231231
20230509,2175784-1,MUNICIPALIDAD DE SAN BORJA,ORDENANZA,No 697-MSB,Ordenanza que dispone beneficios extraordinarios para la regularizacion de obligaciones tributarias,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1RNWENXVlVOV1Y5V0xI,20231231
20230509,2175787-1,MUNICIPALIDAD DE SAN BORJA,ORDENANZA,No 698-MSB,Aprueban el Programa Municipal de Educacion Cultura y Ciudadania Ambiental de la Municipalidad Distrital de San Borja EDUCCA - San Borja 2023 - 2026,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1dWWENXVlVOV1Y5V0xI,20231231
20230509,2175498-1,MUNICIPALIDAD DE SAN JUAN DE LURIGANCHO,RESOLUCION DE ALCALDIA,No 327-2023-MDSJL,Designan responsable de la Oficina de Programacion Multianual de Inversiones - OPMI de la Municipalidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1hDWVhUTVVOV1Y5V0xI,20231231
20230509,2175846-1,MUNICIPALIDAD PROVINCIAL DE CAJABAMBA,DECRETO DE ALCALDIA,No 009-2023-MPC,Convocan a elecciones complementarias de autoridades de las Municipalidades de los Centros Poblados de Calluan Tabacal y Cholocal para el periodo 2023-2026,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1ZCVE1YQ1VOV1Y5V0xI,20231231
20230509,2175845-1,MUNICIPALIDAD PROVINCIAL DE UTCUBAMBA,ORDENANZA,No 6-2023-MPU/BG,Ordenanza que aprueba la modificacion de la Estructura Organica y del Reglamento de Organizacion y Funciones (ROF) de la Municipalidad Provincial de Utcubamba,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNZWFlYWVhZWFlCVU5ZQlM4TEhZQkxIOVdfX1VOVE1YQ1VOV1Y5V0xI,20231231
20230508,2175483-1,AMBIENTE,RESOLUCION,No 053-2023-SENAMHI/PREJ,Designan Gerente General del SENAMHI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1M4WENUTVVOV1Y5V0xI,20231231
20230508,2175621-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION MINISTERIAL,No 088-2023-MIDIS,Aprueban relacion de distritos priorizados en el marco de lo establecido en la Ley No 31728 Ley que aprueba creditos suplementarios para el financiamiento de mayores gastos en el marco de la reactivacion economia a favor de diversos pliegos del gobierno nacional gobiernos regionales y gobiernos locales y dicta otras medidas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfXzlXTEhWQlVOV1Y5V0xI,20231231
20230508,2175442-1,SALUD,RESOLUCION MINISTERIAL,No 435-2023/MINSA,Modifican Norma Tecnica de Salud que regula el Trasplante de Celulas Progenitoras Hematopoyeticas aprobada por la R.M. No 520-2014/MINSA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX0xIVE1UTVVOV1Y5V0xI,20231231
20230508,2175443-1,SALUD,RESOLUCION MINISTERIAL,No 441-2023/MINSA,Designan Ejecutiva Adjunta I de la Direccion General de Medicamentos Insumos y Drogas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1M4VE1UTVVOV1Y5V0xI,20231231
20230508,2175383-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 206-2023-TR,Designan Jefa de la Oficina General de Planeamiento y Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1M4WENTOFVOV1Y5V0xI,20231231
20230508,2175384-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 207-2023-TR,Designan Jefa de la Oficina General de Administracion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1RNWENTOFVOV1Y5V0xI,20231231
20230508,2175387-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 208-2023-TR,Designan Jefe de la Oficina de Comunicacion e Imagen Institucional de la Secretaria General,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1dWWENTOFVOV1Y5V0xI,20231231
20230508,2174993-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000051-2023-PERu COMPRAS-JEFATURA,Modifican nueve (9) Fichas Tecnicas del rubro Electrodomesticos productos electronicos enseres ropa de cama toallas y otros accesorios del Listado de Bienes y Servicios Comunes - LBSC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1M4WVhZWFRNV1Y5V0xI,20231231
20230508,2175380-1,CENTRAL DE COMPRAS PuBLICAS,RESOLUCION JEFATURAL,No 000052-2023-PERu COMPRAS-JEFATURA,Modifican el Documento de Informacion Complementaria del rubro Productos quimicos bioquimicos y gases industriales del Listado de Bienes y Servicios Comunes - LBSC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1lCWENTOFVOV1Y5V0xI,20231231
20230508,2175445-1,INSTITUTO PERUANO DE ENERGIA NUCLEAR,FE DE ERRATA,Resolucion de Presidencia No D000091-2023-IPEN,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfX1VOVE1UTVVOV1Y5V0xI,20231231
20230508,2175441-1,ORGANISMO SUPERVISOR DE LAS CONTRATACIONES DEL ESTADO,RESOLUCION,No D000103-2023-OSCE-PRE,Formalizan la aprobacion de la Directiva No 001-2023-OSCE/CD Bases Estandar de Adjudicacion Simplificada para la contratacion de ejecucion de obras a convocar en el marco de la Ley No 31728,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNYQ1hDWENYQ1lCVU5ZQlM4TEhZQkxIOVdfXzlXVE1UTVVOV1Y5V0xI,20231231
